Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
CANADIAN OS.PACK.   ;Basic Materials;162685;162685;162685;162685;162685;162685;162685;172214;172214;172214;172214;172214;172214;172214;172214;172214;172214;172214;172214;167925;167925;167925;167925;167925;167925;167925;167925;167925;167925;167925;167925;150225;150225;150225;150225;150225;150225;150225;150225;150225;150225;150225;150225;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CENTRAL RAND GOLD (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84870;84870;84870;84870;84870;84870;84870;84870;84870;84870;84870;84870;169368;169368;169368;169368;169368;169368;169368;169368;169368;169368;169368;169368;0;0;0;0;0;0;0;0;0;0;0;0;142245;142245;142245;142245;142245;142245;142245;142245;142245;142245;142245;142245
COAL OF AFRICA (JSE);Basic Materials;0;0;0;0;0;0;0;85;85;85;85;85;85;85;85;85;85;85;85;257;257;257;257;257;257;257;257;257;257;257;257;15066;15066;15066;15066;15066;15066;15066;15066;15066;15066;15066;15066;29403;29403;29403;29403;29403;29403;29403;29403;29403;29403;29403;29403;31325;31325;31325;31325;31325;31325;31325;31325;31325;31325;31325;31325;61739;61739;61739;61739;61739;61739;61739;61739;61739;61739;61739;61739;46802;46802;46802;46802;46802;46802;46802;46802;46802;46802;46802;46802;21962;21962;21962;21962;21962;21962;21962;21962;21962;21962;21962;21962;110221;110221;110221;110221;110221;110221;110221;110221;110221;110221;110221;110221;231746;231746;231746;231746;231746;231746;231746;231746;231746;231746;231746;231746;235076;235076;235076;235076;235076;235076;235076;235076;235076;235076;235076;235076;991;991;991;991;991;991;991;991;991;991;991;991;NA;NA;NA;NA;NA;NA
DELRAND RESOURCES (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA
DELTA EMD;Basic Materials;1123465;1123465;1123465;1123465;1123465;1123465;1123465;1123465;1123465;1123465;1123465;1123465;1513406;1513406;1513406;1513406;1513406;1513406;1513406;1513406;1513406;1513406;1513406;1513406;1406061;1406061;1406061;1406061;1406061;1406061;1406061;1406061;1406061;1406061;1406061;1406061;1370840;1370840;1370840;1370840;1370840;1370840;1370840;1370840;1370840;1370840;1370840;1370840;524069;524069;524069;524069;524069;524069;524069;524069;524069;524069;524069;524069;438246;438246;438246;438246;438246;438246;438246;438246;438246;438246;438246;438246;486083;486083;486083;486083;486083;486083;486083;486083;486083;486083;486083;486083;648450;648450;648450;648450;648450;648450;648450;648450;648450;648450;648450;648450;478122;478122;478122;478122;478122;478122;478122;478122;478122;478122;478122;478122;378661;378661;378661;378661;378661;378661;378661;378661;378661;378661;378661;378661;366812;366812;366812;366812;366812;366812;366812;366812;366812;366812;366812;366812;365459;365459;365459;365459;365459;365459;365459;365459;365459;365459;365459;365459;375187;375187;375187;375187;375187;375187;375187;375187;375187;375187;375187;375187;NA
DIAMOND CORE RES.   ;Basic Materials;6649;6649;6649;6649;6649;6649;6649;4480;4480;4480;4480;4480;4480;4480;4480;4480;4480;4480;4480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DIAMONDCORP (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;75;75;75;75;75;75;75;75;75;75;75;75;917;917;917;917;917;917;917;917;917;917;917;917;69;69;69;69;69;69;69;69;69;69;69;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
DRD GOLD;Basic Materials;2141749;2141749;2141749;2141749;2141749;2141749;2141749;2638994;2638994;2638994;2638994;2638994;2638994;2638994;2638994;2638994;2638994;2638994;2638994;2408598;2408598;2408598;2408598;2408598;2408598;2408598;2408598;2408598;2408598;2408598;2408598;2192142;2192142;2192142;2192142;2192142;2192142;2192142;2192142;2192142;2192142;2192142;2192142;1668562;1668562;1668562;1668562;1668562;1668562;1668562;1668562;1668562;1668562;1668562;1668562;1599994;1599994;1599994;1599994;1599994;1599994;1599994;1599994;1599994;1599994;1599994;1599994;2209705;2209705;2209705;2209705;2209705;2209705;2209705;2209705;2209705;2209705;2209705;2209705;1843912;1843912;1843912;1843912;1843912;1843912;1843912;1843912;1843912;1843912;1843912;1843912;1910738;1910738;1910738;1910738;1910738;1910738;1910738;1910738;1910738;1910738;1910738;1910738;1990522;1990522;1990522;1990522;1990522;1990522;1990522;1990522;1990522;1990522;1990522;1990522;2565319;2565319;2565319;2565319;2565319;2565319;2565319;2565319;2565319;2565319;2565319;2565319;1764191;1764191;1764191;1764191;1764191;1764191;1764191;1764191;1764191;1764191;1764191;1764191;2076496;2076496;2076496;2076496;2076496;2076496;2076496;2076496;2076496;2076496;2076496;2076496;NA;NA;NA;NA;NA;NA
EASTERN PLATINUM (JSE);Basic Materials;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14082;14082;14082;14082;14082;14082;14082;14082;14082;14082;14082;14082;114053;114053;114053;114053;114053;114053;114053;114053;114053;114053;114053;114053;114053;114053;114053;114053;114053;114053;123507;123507;123507;123507;123507;123507;123507;123507;123507;123507;123507;123507;126042;126042;126042;126042;126042;126042;126042;126042;126042;126042;126042;126042;160507;160507;160507;160507;160507;160507;160507;160507;160507;160507;160507;160507;111611;111611;111611;111611;111611;111611;111611;111611;111611;111611;111611;111611;82990;82990;82990;82990;82990;82990;82990;82990;82990;82990;82990;82990;32888;32888;32888;32888;32888;32888;32888;32888;32888;32888;32888;32888
EERSTELING GD.MNG.   ;Basic Materials;27;42;42;42;42;42;42;42;42;42;42;42;42;37;37;37;37;37;37;37;37;37;37;37;37;290;290;290;290;290;290;290;290;290;290;290;290;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ELAND PLATINUM   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
EVRAZ HIGHVELD STL.VNM.;Basic Materials;4521895;4427501;4427501;4427501;4427501;4427501;4427501;4427501;4427501;4427501;4427501;4427501;4427501;4011745;4011745;4011745;4011745;4011745;4011745;4011745;4011745;4011745;4011745;4011745;4011745;3701996;3701996;3701996;3701996;3701996;3701996;3701996;3701996;3701996;3701996;3701996;3701996;5036000;5036000;5036000;5036000;5036000;5036000;5036000;5036000;5036000;5036000;5036000;5036000;7155000;7155000;7155000;7155000;7155000;7155000;7155000;7155000;7155000;7155000;7155000;7155000;6901000;6901000;6901000;6901000;6901000;6901000;6901000;6901000;6901000;6901000;6901000;6901000;7158000;7158000;7158000;7158000;7158000;7158000;7158000;7158000;7158000;7158000;7158000;7158000;9310000;9310000;9310000;9310000;9310000;9310000;9310000;9310000;9310000;9310000;9310000;9310000;4252000;4252000;4252000;4252000;4252000;4252000;4252000;4252000;4252000;4252000;4252000;4252000;5125000;5125000;5125000;5125000;5125000;5125000;5125000;5125000;5125000;5125000;5125000;5125000;5587000;5587000;5587000;5587000;5587000;5587000;5587000;5587000;5587000;5587000;5587000;5587000;4346000;4346000;4346000;4346000;4346000;4346000;4346000;4346000;4346000;4346000;4346000;4346000;5190000;5190000;5190000;5190000;5190000;5190000;5190000;5190000;5190000;5190000;5190000;5190000
EXXARO RESOURCES;Basic Materials;5404000;5404000;5404000;5404000;5404000;5404000;5404000;7182000;7182000;7182000;7182000;7182000;7182000;7182000;7182000;7182000;7182000;7182000;7182000;7469000;7469000;7469000;7469000;7469000;7469000;7469000;7469000;7469000;7469000;7469000;7469000;8399375;8399375;8399375;8399375;8399375;8399375;8399375;8399375;8399375;8399375;8399375;8399375;8399375;8399375;8399375;8399375;8399375;8399375;11962000;11962000;11962000;11962000;11962000;11962000;11962000;11962000;11962000;11962000;11962000;11962000;7263000;7263000;7263000;7263000;7263000;7263000;7263000;7263000;7263000;7263000;7263000;7263000;10157000;10157000;10157000;10157000;10157000;10157000;10157000;10157000;10157000;10157000;10157000;10157000;13843000;13843000;13843000;13843000;13843000;13843000;13843000;13843000;13843000;13843000;13843000;13843000;15009000;15009000;15009000;15009000;15009000;15009000;15009000;15009000;15009000;15009000;15009000;15009000;17155000;17155000;17155000;17155000;17155000;17155000;17155000;17155000;17155000;17155000;17155000;17155000;12471000;12471000;12471000;12471000;12471000;12471000;12471000;12471000;12471000;12471000;12471000;12471000;12229000;12229000;12229000;12229000;12229000;12229000;12229000;12229000;12229000;12229000;12229000;12229000;13568000;13568000;13568000;13568000;13568000;13568000;13568000;13568000;13568000;13568000;13568000;13568000
FERRUM CRESCENT (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55;55;55;55;55;55;55;55;55;55;55;55;162;162;162;162;162;162;162;162;162;162;162;162;276;276;276;276;276;276;276;276;276;276;276;276;119;119;119;119;119;119;119;119;119;119;119;119;16;16;16;16;16;16;16;16;16;16;16;16;0;0;0;0;0;0;0;0;0;0;0;0;205;205;205;205;205;205;205;205;205;205;205;205;86;86;86;86;86;86;86;86;86;86;86;86;NA;NA;NA;NA;NA;NA
FIRESTONE ENERGY (JSE);Basic Materials;0;0;0;0;0;0;0;785;785;785;785;785;785;785;785;785;785;785;785;650;650;650;650;650;650;650;650;650;650;650;650;17909;17909;17909;17909;17909;17909;17909;17909;17909;17909;17909;17909;37281;37281;37281;37281;37281;37281;37281;37281;37281;37281;37281;37281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53;53;53;53;53;53;53;53;53;53;53;53;100;100;100;100;100;100;100;100;100;100;100;100;56;56;56;56;56;56;56;56;56;56;56;56;91;91;91;91;91;91;91;91;91;91;91;91;79;79;79;79;79;79;79;79;79;79;79;79;31;31;31;31;31;31;31;31;31;31;31;31;7;7;7;7;7;7;7;7;7;7;7;7;NA;NA;NA;NA;NA;NA
FORBES & MANH.COAL (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15658;15658;15658;15658;15658;15658;15658;15658;15658;15658;15658;15658;23724;23724;104497;104497;104497;104497;104497;104497;104497;104497;104497;104497;104497;104497;68497;68497;68497;68497;68497;68497;68497;68497;68497;68497;68497;68497;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FREE STATE DEV.& INV.   ;Basic Materials;4808;4808;4808;4808;4791;4791;4791;4791;4791;4791;4791;4791;4791;4791;4791;4791;8737;8737;8737;8737;8737;8737;8737;8737;8737;8737;8737;8737;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FREEWORLD COATINGS   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1638964;1638964;1638964;1638964;1638964;1638964;1638964;1638964;1638964;1638964;1638964;1638964;2025167;2025167;2025167;2025167;2025167;2025167;2025167;2025167;2025167;2025167;2025167;2025167;2356864;2356864;2356864;2356864;2356864;2356864;2356864;2356864;2356864;2356864;2356864;2356864;2696744;2696744;2696744;2696744;2696744;2696744;2696744;2696744;2696744;2696744;2696744;2696744;2703164;2703164;2703164;2703164;2703164;2703164;2703164;2703164;2703164;2703164;2703164;2703164;2765009;2765009;2765009;2765009;2765009;2765009;2765009;2765009;2765009;2765009;2765009;2765009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GOLD FIELDS;Basic Materials;7690600;7690600;7690600;7690600;7690600;7690600;7690600;12528400;12528400;12528400;12528400;12528400;12528400;12528400;12528400;12528400;12528400;12528400;12528400;13892800;13892800;13892800;13892800;13892800;13892800;13892800;13892800;13892800;13892800;13892800;13892800;11772800;11772800;11772800;11772800;11772800;11772800;11772800;11772800;11772800;11772800;11772800;11772800;11756300;11756300;11756300;11756300;11756300;11756300;11756300;11756300;11756300;11756300;11756300;11756300;14604700;14604700;14604700;14604700;14604700;14604700;14604700;14604700;14604700;14604700;14604700;14604700;19693100;19693100;19693100;19693100;19693100;19693100;19693100;19693100;19693100;19693100;19693100;19693100;23009500;23009500;23009500;23009500;23009500;23009500;23009500;23009500;23009500;23009500;23009500;23009500;29086900;29086900;29086900;29086900;29086900;29086900;29086900;29086900;29086900;29086900;29086900;29086900;36616200;36616200;36616200;36616200;36616200;36616200;36616200;36616200;36616200;36616200;36616200;36616200;36616200;36616200;36616200;36616200;36616200;36616200;41876800;41876800;41876800;41876800;41876800;41876800;41876800;41876800;41876800;41876800;41876800;41876800;45469300;45469300;45469300;45469300;45469300;45469300;45469300;45469300;45469300;45469300;45469300;45469300;27900600;27900600;27900600;27900600;27900600;27900600;27900600;27900600;27900600;27900600;27900600;27900600
GOLD ONE INTL. (JSE)   ;Basic Materials;0;0;0;0;0;0;0;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;285;285;285;285;285;285;285;285;285;285;285;285;422;422;422;422;422;422;422;422;422;422;422;422;17576;17576;17576;17576;17576;17576;17576;17576;17576;17576;17576;17576;3686;3686;3686;3686;3686;3686;3686;3686;3686;3686;3686;3686;99;99;99;99;99;99;99;99;99;99;99;99;7041;7041;7041;7041;7041;7041;7041;7041;7041;7041;7041;7041;89326;89326;89326;89326;89326;89326;89326;89326;89326;89326;89326;89326;188260;188260;188260;188260;188260;188260;188260;188260;188260;188260;188260;188260;381633;381633;381633;381633;381633;381633;381633;381633;381633;381633;381633;381633;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GOLIATH GOLD MINING;Basic Materials;14868;14868;14868;14868;13239;13239;13239;13239;13239;13239;13239;13239;13239;13239;13239;13239;7076;7076;7076;7076;7076;7076;7076;7076;7076;7076;7076;7076;153;153;153;153;153;153;153;153;153;153;153;153;279451;279451;279451;279451;279451;279451;279451;279451;279451;279451;279451;279451;401523;401523;401523;401523;401523;401523;401523;401523;401523;401523;401523;401523;135760;135760;135760;135760;135760;135760;135760;135760;135760;135760;135760;135760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
GOOD HOPE DIAS.(KIMB.);Basic Materials;2241;2241;2241;2241;2241;2241;2241;2241;1023;1023;1023;1023;1023;1023;1023;1023;1023;1023;1023;1023;3431;3431;3431;3431;3431;3431;3431;3431;3431;3431;3431;1617;1617;1617;1617;1617;1617;1617;1617;1617;1617;1617;1617;2144;2144;2144;2144;2144;2144;2144;2144;2144;2144;2144;2144;86;86;86;86;86;86;86;86;86;86;86;86;180;180;180;180;180;180;180;180;180;180;180;180;1209;1209;1209;1209;1209;1209;1209;1209;1209;1209;1209;1209;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GREAT BASIN GOLD (JSE);Basic Materials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24716;24716;24716;24716;24716;24716;24716;24716;24716;24716;24716;24716;33738;33738;33738;33738;33738;33738;33738;33738;33738;33738;33738;33738;99706;99706;99706;99706;99706;99706;99706;99706;99706;99706;99706;99706;170324;170324;170324;170324;170324;170324;170324;170324;170324;170324;170324;170324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GRIQUALAND EXP.&FIN.   ;Basic Materials;25906;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
HALOGEN HOLDINGS (JSE)   ;Basic Materials;15606;15606;15606;15606;15606;15606;15606;15606;15606;15606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
HARMONY GOLD MNG.;Basic Materials;4494700;4494700;4494700;4494700;4494700;4494700;4494700;7806000;7806000;7806000;7806000;7806000;7806000;7806000;7806000;7806000;7806000;7806000;7806000;8995000;8995000;8995000;8995000;8995000;8995000;8995000;8995000;8995000;8995000;8995000;8995000;8789000;8789000;8789000;8789000;8789000;8789000;8789000;8789000;8789000;8789000;8789000;8789000;7822000;7822000;7822000;7822000;7822000;7822000;7822000;7822000;7822000;7822000;7822000;7822000;8039000;8039000;8039000;8039000;8039000;8039000;8039000;8039000;8039000;8039000;8039000;8039000;9148000;9148000;9148000;9148000;9148000;9148000;9148000;9148000;9148000;9148000;9148000;9148000;9210000;9210000;9210000;9210000;9210000;9210000;9210000;9210000;9210000;9210000;9210000;9210000;11496000;11496000;11496000;11496000;11496000;11496000;11496000;11496000;11496000;11496000;11496000;11496000;11284000;11284000;11284000;11284000;11284000;11284000;11284000;11284000;11284000;11284000;11284000;11284000;12445000;12445000;12445000;12445000;12445000;12445000;12445000;12445000;12445000;12445000;12445000;12445000;15169000;15169000;15169000;15169000;15169000;15169000;15169000;15169000;15169000;15169000;15169000;15169000;15902000;15902000;15902000;15902000;15902000;15902000;15902000;15902000;15902000;15902000;15902000;15902000;NA;NA;NA;NA;NA;NA
