Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
CONSOL   ;Industrials;NA;NA;NA;NA;NA;NA;NA;1848422;1848422;1848422;1848422;1848422;1848422;1848422;1848422;1848422;1848422;1848422;1848422;2296182;2296182;2296182;2296182;2296182;2296182;2296182;2296182;2296182;2296182;2296182;2296182;2125832;2125832;2125832;2125832;2125832;2125832;2125832;2125832;2125832;2125832;2125832;2125832;2041900;2041900;2041900;2041900;2041900;2041900;2041900;2041900;2041900;2041900;2041900;2041900;2339600;2339600;2339600;2339600;2339600;2339600;2339600;2339600;2339600;2339600;2339600;2339600;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONSOLIDATED INFR.GP.;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;445762;445762;445762;445762;445762;445762;445762;445762;445762;445762;445762;445762;1538371;1538371;1538371;1538371;1538371;1538371;1538371;1538371;1538371;1538371;1538371;1538371;1453347;1453347;1453347;1453347;1453347;1453347;1453347;1453347;1453347;1453347;1453347;1453347;1614835;1614835;1614835;1614835;1614835;1614835;1614835;1614835;1614835;1614835;1614835;1614835;1974128;1974128;1974128;1974128;1974128;1974128;1974128;1974128;1974128;1974128;1974128;1974128;2771973;2771973;2771973;2771973;2771973;2771973;2771973;2771973;2771973;2771973;2771973;2771973;NA;NA;NA;NA
DIGICORE;Industrials;129360;129360;129360;129360;129360;129360;129360;135236;135236;135236;135236;135236;135236;135236;135236;135236;135236;135236;135236;136857;136857;136857;136857;136857;136857;136857;136857;136857;136857;136857;136857;147828;147828;147828;147828;147828;147828;147828;147828;147828;147828;147828;147828;230315;230315;230315;230315;230315;230315;230315;230315;230315;230315;230315;230315;279578;279578;279578;279578;279578;279578;279578;279578;279578;279578;279578;279578;425135;425135;425135;425135;425135;425135;425135;425135;425135;425135;425135;425135;612411;612411;612411;612411;612411;612411;612411;612411;612411;612411;612411;612411;619753;619753;619753;619753;619753;619753;619753;619753;619753;619753;619753;619753;652109;652109;652109;652109;652109;652109;652109;652109;652109;652109;652109;652109;758467;758467;758467;758467;758467;758467;758467;758467;758467;758467;758467;758467;905903;905903;905903;905903;905903;905903;905903;905903;905903;905903;905903;905903;856348;856348;856348;856348;856348;856348;856348;856348;856348;856348;856348;856348;NA;NA;NA;NA;NA;NA
DISTRIBUTION;Industrials;277256;277256;277256;277256;277256;277256;277256;288198;288198;288198;288198;288198;288198;288198;288198;288198;288198;288198;288198;290856;290856;290856;290856;290856;290856;290856;290856;290856;290856;290856;290856;371122;371122;371122;371122;371122;371122;371122;371122;371122;371122;371122;371122;643033;643033;643033;643033;643033;643033;643033;643033;643033;643033;643033;643033;1114587;1114587;1114587;1114587;1114587;1114587;1114587;1114587;1114587;1114587;1114587;1114587;1952792;1952792;1952792;1952792;1952792;1952792;1952792;1952792;1952792;1952792;1952792;1952792;2635554;2635554;2635554;2635554;2635554;2635554;2635554;2635554;2635554;2635554;2635554;2635554;2327163;2327163;2327163;2327163;2327163;2327163;2327163;2327163;2327163;2327163;2327163;2327163;2420602;2420602;2420602;2420602;2420602;2420602;2420602;2420602;2420602;2420602;2420602;2420602;2501489;2501489;2501489;2501489;2501489;2501489;2501489;2501489;2501489;2501489;2501489;2501489;2613834;2613834;2613834;2613834;2613834;2613834;2613834;2613834;2613834;2613834;2613834;2613834;3030001;3030001;3030001;3030001;3030001;3030001;3030001;3030001;3030001;3030001;3030001;3030001;NA;NA;NA;NA;NA;NA
DNA SUPPLY CHN.INV.   ;Industrials;545035;545035;545035;545035;545035;545035;545035;733636;733636;733636;733636;733636;733636;733636;733636;733636;733636;733636;733636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DUNLOP AFRICA   ;Industrials;857823;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ELB GROUP;Industrials;1711474;1711474;1711474;1711474;1711474;1711474;1711474;401635;401635;401635;401635;401635;401635;401635;401635;401635;401635;401635;401635;418268;418268;418268;418268;418268;418268;418268;418268;418268;418268;418268;418268;375870;375870;375870;375870;375870;375870;375870;375870;375870;375870;375870;375870;408532;408532;408532;408532;408532;408532;408532;408532;408532;408532;408532;408532;516453;516453;516453;516453;516453;516453;516453;516453;516453;516453;516453;516453;543729;543729;543729;543729;543729;543729;543729;543729;543729;543729;543729;543729;832322;832322;832322;832322;832322;832322;832322;832322;832322;832322;832322;832322;859836;859836;859836;859836;859836;859836;859836;859836;859836;859836;859836;859836;941262;941262;941262;941262;941262;941262;941262;941262;941262;941262;941262;941262;1250397;1250397;1250397;1250397;1250397;1250397;1250397;1250397;1250397;1250397;1250397;1250397;1348060;1348060;1348060;1348060;1348060;1348060;1348060;1348060;1348060;1348060;1348060;1348060;1606849;1606849;1606849;1606849;1606849;1606849;1606849;1606849;1606849;1606849;1606849;1606849;NA;NA;NA;NA;NA;NA
ELLIES HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;474426;474426;474426;474426;474426;474426;474426;474426;741727;741727;741727;741727;741727;741727;741727;741727;741727;741727;741727;741727;768579;768579;768579;768579;768579;768579;768579;768579;768579;768579;768579;768579;956851;956851;956851;956851;956851;956851;956851;956851;956851;956851;956851;956851;1337759;1337759;1337759;1337759;1337759;1337759;1337759;1337759;1337759;1337759;1337759;1337759;1682432;1682432;1682432;1682432;1682432;1682432;1682432;1682432;1682432;1682432;1682432;1682432;NA;NA;NA;NA;NA;NA;NA;NA
ENVIROSERV   ;Industrials;304961;304961;304961;304961;304961;304961;304961;371168;371168;371168;371168;371168;371168;371168;371168;371168;371168;371168;371168;404998;404998;404998;404998;404998;404998;404998;404998;404998;404998;404998;404998;473828;473828;473828;473828;473828;473828;473828;473828;473828;473828;473828;473828;546692;546692;546692;546692;546692;546692;546692;546692;546692;546692;546692;546692;682826;682826;682826;682826;682826;682826;682826;682826;682826;682826;682826;682826;833228;833228;833228;833228;833228;833228;833228;833228;833228;833228;833228;833228;1132626;1132626;1132626;1132626;1132626;1132626;1132626;1132626;1132626;1132626;1132626;1132626;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
EQSTRA HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3955967;3955967;3955967;3955967;3955967;3955967;3955967;3955967;3955967;3955967;3955967;3955967;5454761;5454761;5454761;5454761;5454761;5454761;5454761;5454761;5454761;5454761;5454761;5454761;7628074;7628074;7628074;7628074;7628074;7628074;7628074;7628074;7628074;7628074;7628074;7628074;10030000;10030000;10030000;10030000;10030000;10030000;10030000;10030000;10030000;10030000;10030000;10030000;10030000;10144000;10144000;10144000;10144000;10144000;10144000;10144000;10144000;10144000;10144000;10144000;10144000;9608000;9608000;9608000;9608000;9608000;9608000;9608000;9608000;9608000;9608000;9608000;9608000;10585000;10585000;10585000;10585000;10585000;10585000;10585000;10585000;10585000;10585000;10585000;10585000;12559000;12559000;12559000;12559000;12559000;12559000;12559000;12559000;12559000;12559000;12559000;12559000;13266000;13266000;13266000;13266000;13266000;13266000;13266000;13266000;13266000;13266000;13266000;13266000;NA;NA;NA;NA;NA;NA
EXCELLERATE HDG.   ;Industrials;144764;144764;144764;144764;144764;144764;144764;180151;180151;180151;180151;180151;180151;180151;180151;180151;180151;180151;180151;211528;211528;211528;211528;211528;211528;211528;211528;211528;211528;211528;211528;204795;204795;204795;204795;204795;204795;204795;204795;204795;204795;204795;204795;259075;259075;259075;259075;259075;259075;259075;259075;259075;259075;259075;259075;261969;261969;261969;261969;261969;261969;261969;261969;261969;261969;261969;261969;296144;296144;296144;296144;296144;296144;296144;296144;296144;296144;296144;296144;395435;395435;395435;395435;395435;395435;395435;395435;395435;395435;395435;395435;457553;457553;457553;457553;457553;457553;457553;457553;457553;457553;457553;457553;469090;469090;469090;469090;469090;469090;469090;469090;469090;469090;469090;469090;630833;630833;630833;630833;630833;630833;630833;630833;630833;630833;630833;630833;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FINTECH   ;Industrials;1016673;1016673;1016673;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GRINDROD;Industrials;1641265;1933936;1933936;1933936;1933936;1933936;1933936;1933936;1933936;1933936;1933936;1933936;1933936;1917593;1917593;1917593;1917593;1917593;1917593;1917593;1917593;1917593;1917593;1917593;1917593;2093750;2093750;2093750;2093750;2093750;2093750;2093750;2093750;2093750;2093750;2093750;2093750;2592108;2592108;2592108;2592108;2592108;2592108;2592108;2592108;2592108;2592108;2592108;2592108;4909287;4909287;4909287;4909287;4909287;4909287;4909287;4909287;4909287;4909287;4909287;4909287;7200152;7200152;7200152;7200152;7200152;7200152;7200152;7200152;7200152;7200152;7200152;7200152;9789991;9789991;9789991;9789991;9789991;9789991;9789991;9789991;9789991;9789991;9789991;9789991;13824223;13824223;13824223;13824223;13824223;13824223;13824223;13824223;13824223;13824223;13824223;13824223;12472011;12472011;12472011;12472011;12472011;12472011;12472011;12472011;12472011;12472011;12472011;12472011;14072536;14072536;14072536;14072536;14072536;14072536;14072536;14072536;14072536;14072536;14072536;14072536;20340899;20340899;20340899;20340899;20340899;20340899;20340899;20340899;20340899;20340899;20340899;20340899;21966066;21966066;21966066;21966066;21966066;21966066;21966066;21966066;21966066;21966066;21966066;21966066;28322355;28322355;28322355;28322355;28322355;28322355;28322355;28322355;28322355;28322355;28322355;28322355
GRINTEK   ;Industrials;1053788;1053788;1053788;1053788;1053788;1053788;1053788;1223313;1223313;1223313;1223313;1223313;1223313;1223313;1223313;1223313;1223313;1223313;1223313;1218684;1218684;1218684;1218684;1218684;1218684;1218684;1218684;1218684;1218684;1218684;1218684;1213889;1213889;1213889;1213889;1213889;1213889;1213889;1213889;1213889;1213889;1213889;1213889;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GROUP FIVE;Industrials;1642984;1642984;1642984;1642984;1642984;1642984;1642984;2272956;2272956;2272956;2272956;2272956;2272956;2272956;2272956;2272956;2272956;2272956;2272956;2093153;2093153;2093153;2093153;2093153;2093153;2093153;2093153;2093153;2093153;2093153;2093153;2330237;2330237;2330237;2330237;2330237;2330237;2330237;2330237;2330237;2330237;2330237;2330237;2820156;2820156;2820156;2820156;2820156;2820156;2820156;2820156;2820156;2820156;2820156;2820156;4695932;4695932;4695932;4695932;4695932;4695932;4695932;4695932;4695932;4695932;4695932;4695932;6701278;6701278;6701278;6701278;6701278;6701278;6701278;6701278;6701278;6701278;6701278;6701278;9125757;9125757;9125757;9125757;9125757;9125757;9125757;9125757;9125757;9125757;9125757;9125757;10326346;10326346;10326346;10326346;10326346;10326346;10326346;10326346;10326346;10326346;10326346;10326346;9935508;9935508;9935508;9935508;9935508;9935508;9935508;9935508;9935508;9935508;9935508;9935508;7687302;7687302;7687302;7687302;7687302;7687302;7687302;7687302;7687302;7687302;7687302;7687302;7533427;7533427;7533427;7533427;7533427;7533427;7533427;7533427;7533427;7533427;7533427;7533427;8745945;8745945;8745945;8745945;8745945;8745945;8745945;8745945;8745945;8745945;8745945;8745945;NA;NA;NA;NA;NA;NA
HOWDEN AFRICA;Industrials;208311;205324;205324;205324;205324;205324;205324;205324;205324;205324;205324;205324;205324;244825;244825;244825;244825;244825;244825;244825;244825;244825;244825;244825;244825;248980;248980;248980;248980;248980;248980;248980;248980;248980;248980;248980;248980;252890;252890;252890;252890;252890;252890;252890;252890;252890;252890;252890;252890;325790;325790;325790;325790;325790;325790;325790;325790;325790;325790;325790;325790;311210;311210;311210;311210;311210;311210;311210;311210;311210;311210;311210;311210;346465;346465;346465;346465;346465;346465;346465;346465;346465;346465;346465;346465;472965;472965;472965;472965;472965;472965;472965;472965;472965;472965;472965;472965;656161;656161;656161;656161;656161;656161;656161;656161;656161;656161;656161;656161;652023;652023;652023;652023;652023;652023;652023;652023;652023;652023;652023;652023;950826;950826;950826;950826;950826;950826;950826;950826;950826;950826;950826;950826;1086509;1086509;1086509;1086509;1086509;1086509;1086509;1086509;1086509;1086509;1086509;1086509;1275118;1275118;1275118;1275118;1275118;1275118;1275118;1275118;1275118;1275118;1275118;1275118
HUDACO;Industrials;687806;687806;687806;687806;687806;687806;687806;687806;687806;687806;687806;687806;764812;764812;764812;764812;764812;764812;764812;764812;764812;764812;764812;764812;812303;812303;812303;812303;812303;812303;812303;812303;812303;812303;812303;812303;868071;868071;868071;868071;868071;868071;868071;868071;868071;868071;868071;868071;989096;989096;989096;989096;989096;989096;989096;989096;989096;989096;989096;989096;1219089;1219089;1219089;1219089;1219089;1219089;1219089;1219089;1219089;1219089;1219089;1219089;3591362;3591362;3591362;3591362;3591362;3591362;3591362;3591362;3591362;3591362;3591362;3591362;3851277;3851277;3851277;3851277;3851277;3851277;3851277;3851277;3851277;3851277;3851277;3851277;3694719;3694719;3694719;3694719;3694719;3694719;3694719;3694719;3694719;3694719;3694719;3694719;4023862;4023862;4023862;4023862;4023862;4023862;4023862;4023862;4023862;4023862;4023862;4023862;4526337;4526337;4526337;4526337;4526337;4526337;4526337;4526337;4526337;4526337;4526337;4526337;4708038;4708038;4708038;4708038;4708038;4708038;4708038;4708038;4708038;4708038;4708038;4708038;2814443;2814443;2814443;2814443;2814443;2814443;2814443;2814443;2814443;2814443;2814443;2814443;NA
ILIAD AFRICA;Industrials;190400;212568;212568;212568;212568;212568;212568;212568;212568;212568;212568;212568;212568;275740;275740;275740;275740;275740;275740;275740;275740;275740;275740;275740;275740;713137;713137;713137;713137;713137;713137;713137;713137;713137;713137;713137;713137;946801;946801;946801;946801;946801;946801;946801;946801;946801;946801;946801;946801;1178071;1178071;1178071;1178071;1178071;1178071;1178071;1178071;1178071;1178071;1178071;1178071;1575335;1575335;1575335;1575335;1575335;1575335;1575335;1575335;1575335;1575335;1575335;1575335;1841986;1841986;1841986;1841986;1841986;1841986;1841986;1841986;1841986;1841986;1841986;1841986;2018171;2018171;2018171;2018171;2018171;2018171;2018171;2018171;2018171;2018171;2018171;2018171;1696927;1696927;1696927;1696927;1696927;1696927;1696927;1696927;1696927;1696927;1696927;1696927;2154014;2154014;2154014;2154014;2154014;2154014;2154014;2154014;2154014;2154014;2154014;2154014;1945883;1945883;1945883;1945883;1945883;1945883;1945883;1945883;1945883;1945883;1945883;1945883;1825887;1825887;1825887;1825887;1825887;1825887;1825887;1825887;1825887;1825887;1825887;1825887;1518973;1518973;1518973;1518973;1518973;1518973;1518973;1518973;1518973;1518973;1518973;1518973
IMPERIAL;Industrials;16286000;16286000;16286000;16286000;16286000;16286000;19499000;19499000;19499000;19499000;19499000;19499000;19499000;19499000;19499000;19499000;19499000;19499000;21361000;21361000;21361000;21361000;21361000;21361000;21361000;21361000;21361000;21361000;21361000;21361000;22945000;22945000;22945000;22945000;22945000;22945000;22945000;22945000;22945000;22945000;22945000;22945000;28618000;28618000;28618000;28618000;28618000;28618000;28618000;28618000;28618000;28618000;28618000;28618000;36680000;36680000;36680000;36680000;36680000;36680000;36680000;36680000;36680000;36680000;36680000;36680000;44479000;44479000;44479000;44479000;44479000;44479000;44479000;44479000;44479000;44479000;44479000;44479000;37111000;37111000;37111000;37111000;37111000;37111000;37111000;37111000;37111000;37111000;37111000;37111000;37111000;32493000;32493000;32493000;32493000;32493000;32493000;32493000;32493000;32493000;32493000;32493000;32493000;33565000;33565000;33565000;33565000;33565000;33565000;33565000;33565000;33565000;33565000;33565000;33565000;35872000;35872000;35872000;35872000;35872000;35872000;35872000;35872000;35872000;35872000;35872000;35872000;44768000;44768000;44768000;44768000;44768000;44768000;44768000;44768000;44768000;44768000;44768000;44768000;50622000;50622000;50622000;50622000;50622000;50622000;50622000;50622000;50622000;50622000;50622000;50622000;NA;NA;NA;NA;NA;NA
IMPERILOG   ;Industrials;134049;134049;134049;134049;134049;134049;134049;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
INVICTA;Industrials;673756;673756;673756;673756;793530;793530;793530;793530;793530;793530;793530;793530;793530;793530;793530;793530;947639;947639;947639;947639;947639;947639;947639;947639;947639;947639;947639;947639;939503;939503;939503;939503;939503;939503;939503;939503;939503;939503;939503;939503;949799;949799;949799;949799;949799;949799;949799;949799;949799;949799;949799;949799;2477836;2477836;2477836;2477836;2477836;2477836;2477836;2477836;2477836;2477836;2477836;2477836;2968584;2968584;2968584;2968584;2968584;2968584;2968584;2968584;2968584;2968584;2968584;2968584;5181439;5181439;5181439;5181439;5181439;5181439;5181439;5181439;5181439;5181439;5181439;5181439;5947553;5947553;5947553;5947553;5947553;5947553;5947553;5947553;5947553;5947553;5947553;5947553;5867262;5867262;5867262;5867262;5867262;5867262;5867262;5867262;5867262;5867262;5867262;5867262;6818927;6818927;6818927;6818927;6818927;6818927;6818927;6818927;6818927;6818927;6818927;6818927;8274429;8274429;8274429;8274429;8274429;8274429;8274429;8274429;8274429;8274429;8274429;8274429;12043672;12043672;12043672;12043672;12043672;12043672;12043672;12043672;12043672;12043672;12043672;12043672;13203574;13203574;13203574;13203574;13203574;13203574;13203574;13203574;13203574
IST GROUP   ;Industrials;150409;150409;150409;177611;177611;177611;177611;177611;177611;177611;177611;177611;177611;177611;177611;208236;208236;208236;208236;208236;208236;208236;208236;208236;208236;208236;208236;235739;235739;235739;235739;235739;235739;235739;235739;235739;235739;235739;235739;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
JASCO ELTN.;Industrials;189793;189793;189793;150535;150535;150535;150535;150535;150535;150535;150535;150535;150535;150535;150535;126563;126563;126563;126563;126563;126563;126563;126563;126563;126563;126563;126563;129563;129563;129563;129563;129563;129563;129563;129563;129563;129563;129563;129563;118597;118597;118597;118597;118597;118597;118597;118597;118597;118597;118597;118597;165768;165768;165768;165768;165768;165768;165768;165768;165768;165768;165768;165768;212424;212424;212424;212424;212424;212424;212424;212424;212424;212424;212424;212424;271512;271512;271512;271512;271512;271512;271512;271512;271512;271512;271512;271512;530035;530035;530035;530035;530035;530035;530035;530035;530035;530035;530035;530035;530035;530035;530035;530035;564881;564881;564881;564881;564881;564881;564881;564881;564881;564881;564881;564881;731120;731120;731120;731120;731120;731120;731120;731120;731120;731120;731120;731120;793135;793135;793135;793135;793135;793135;793135;793135;793135;793135;793135;793135;852959;852959;852959;852959;852959;852959;852959;852959;852959;852959;852959;852959;NA;NA;NA;NA;NA;NA
