Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
PEREGRINE HOLDINGS;Financials;2442;2442;2442;2442;4605;4605;4605;4605;4605;4605;4605;4605;4605;4605;4605;4605;-8972;-8972;-8972;-8972;-8972;-8972;-8972;-8972;-8972;-8972;-8972;-8972;-6221;-6221;-6221;-6221;-6221;-6221;-6221;-6221;-6221;-6221;-6221;-6221;2686;2686;2686;2686;2686;2686;2686;2686;2686;2686;2686;2686;14119;14119;14119;14119;14119;14119;14119;14119;14119;14119;14119;14119;30573;30573;30573;30573;30573;30573;30573;30573;30573;30573;30573;30573;33780;33780;33780;33780;33780;33780;33780;33780;33780;33780;33780;33780;-61736;-61736;-61736;-61736;-61736;-61736;-61736;-61736;-61736;-61736;-61736;-61736;-62897;-62897;-62897;-62897;-62897;-62897;-62897;-62897;-62897;-62897;-62897;-62897;-62963;-62963;-62963;-62963;-62963;-62963;-62963;-62963;-62963;-62963;-62963;-62963;-38947;-38947;-38947;-38947;-38947;-38947;-38947;-38947;-38947;-38947;-38947;-38947;-64495;-64495;-64495;-64495;-64495;-64495;-64495;-64495;-64495;-64495;-64495;-64495;-81483;-81483;-81483;-81483;-81483;-81483;-81483;-81483;-81483
PIONEER PROPERTY FD.   ;Financials;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PRADA TECHS.   ;Financials;2666;2666;2666;2666;2666;2666;2666;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PREMIUM PROPERTIES;Financials;-115;-115;-115;0;0;0;0;0;0;0;0;0;0;0;0;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;14798;14798;14798;14798;14798;14798;14798;14798;14798;14798;14798;14798;36075;36075;36075;36075;36075;36075;36075;36075;36075;36075;36075;36075;152383;152383;152383;152383;152383;152383;152383;152383;152383;152383;152383;152383;241849;241849;241849;241849;241849;241849;241849;241849;241849;241849;241849;241849;294550;294550;294550;294550;294550;294550;294550;294550;294550;294550;294550;294550;324136;324136;324136;324136;324136;324136;324136;324136;324136;324136;324136;324136;372810;372810;372810;372810;372810;372810;372810;372810;372810;372810;372810;372810;222592;222592;222592;222592;222592;222592;222592;222592;222592;222592;222592;222592;319847;319847;319847;319847;319847;319847;319847;319847;319847;319847;319847;319847;351807;351807;351807;351807;351807;351807;351807;351807;351807;351807;351807;351807;6460;6460;6460;6460;6460;6460;6460;6460;6460;6460
PRESCIENT;Financials;120100;120100;120100;120100;120100;120100;120100;100;100;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;0;0;0;0;0;0;-4400;-4400;-4400;-4400;-4400;-4400;-4400;-4400;-4400;-4400;-4400;-4400;-10700;-10700;-10700;-10700;-10700;-10700;-10700;-10700;-10700;-10700;-10700;-10700;-2300;-2300;-2300;-2300;-2300;-2300;-2300;-2300;-2300;-2300;-2300;-2300;-1300;-1300;-1300;-1300;-1300;-1300;-1300;-1300;-1300;-1300;-1300;-1300;-600;-600;-600;-600;-600;-600;-600;-600;-600;-600;-600;-600;-200;-200;-200;-200;-200;-200;-200;-200;-200;-200;-200;-200;-6030;-6030;-6030;-6030;-6030;-6030;-6030;-6030;-6030;-6030;-6030;-6030;-6030;-6030;1991;1991;1991;1991;1991;1991;1991;1991;1991;1991;1991;1991;6791;6791;6791;6791;6791;6791;6791;3830;3830;3830;3830;3830;3830;3830;3830;3830;3830;3830;3830;NA;NA;NA;NA;NA;NA;NA;NA;NA
PRIMA PROPERTY TST.   ;Financials;1546;1546;1546;1546;1546;1546;1546;1553;1553;1553;1553;1553;1553;1553;1553;1553;1553;1553;1553;0;0;0;0;0;0;0;0;0;0;0;0;3167;3167;3167;3167;3167;3167;3167;3167;3167;3167;965;965;965;965;965;965;965;965;965;965;965;965;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PRIMEGRO PROPS.   ;Financials;-499;-499;-499;-499;-499;-499;-499;-499;-499;-499;-499;-718;-718;-718;-718;-718;-718;-718;-718;-718;-718;-718;-718;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PSG GROUP;Financials;-150458;-150458;-150458;-268610;-268610;-268610;-268610;-268610;-268610;-268610;-268610;-268610;-268610;-268610;-268610;-104638;-104638;-104638;-104638;-104638;-104638;-104638;-104638;-104638;-104638;-104638;-104638;-37621;-37621;-37621;-37621;-37621;-37621;-37621;-37621;-37621;-37621;-37621;-37621;-87730;-87730;-87730;-87730;-87730;-87730;-87730;-87730;-87730;-87730;-87730;-87730;19488;19488;19488;19488;19488;19488;19488;19488;19488;19488;19488;19488;78475;78475;78475;78475;78475;78475;78475;78475;78475;78475;78475;78475;127441;127441;127441;127441;127441;127441;127441;127441;127441;127441;127441;127441;39090;39090;39090;39090;39090;39090;39090;39090;39090;39090;39090;39090;70415;70415;70415;70415;70415;70415;70415;70415;70415;70415;70415;70415;78012;78012;78012;78012;78012;78012;78012;78012;78012;78012;78012;78012;88624;88624;88624;88624;88624;88624;88624;88624;88624;88624;88624;88624;184000;184000;184000;184000;184000;184000;184000;184000;184000;184000;184000;184000;205700;205700;205700;205700;205700;205700;205700;205700;205700;205700
PSG INVEST BK.   ;Financials;-142508;-142508;-142508;-173696;-173696;-173696;-173696;-173696;-173696;-173696;-173696;-173696;-173696;-173696;-173696;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PURPLE CAPITAL;Financials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-550;-550;-550;-550;-550;-550;-550;-550;-550;-550;-550;-550;0;0;0;0;0;0;0;0;0;0;0;0;-2652;-2652;-2652;-2652;-2652;-2652;-2652;-2652;-2652;-2652;-2652;-2652;-3478;-3478;-3478;-3478;-3478;-3478;-3478;-3478;-3478;-3478;-3478;-3478;3858;3858;3858;3858;3858;3858;3858;3858;3858;3858;3858;3858;2917;2917;2917;2917;2917;2917;2917;2917;2917;2917;2917;2917;-5975;-5975;-5975;-5975;-5975;-5975;-5975;-5975;-5975;-5975;-5975;-5975;-16029;-16029;-16029;-16029;-16029;-16029;-16029;-16029;-16029;-16029;-16029;-16029;-14402;-14402;-14402;-14402;-14402;-14402;-14402;-14402;-14402;-14402;-14402;-14402;-17283;-17283;-17283;-17283;-17283;-17283;-17283;-17283;-17283;-17283;-17283;-17283;-22711;-22711;-22711;-22711;-22711;-22711;-22711;-22711;-22711;-22711;-22711;-22711;NA;NA;NA;NA
PUTPROP;Financials;619;619;619;619;619;619;619;622;622;622;622;622;622;622;622;622;622;622;622;646;646;646;646;646;646;646;646;646;646;646;646;556;556;556;556;556;556;556;556;556;556;556;556;5826;5826;5826;5826;5826;5826;5826;5826;5826;5826;5826;5826;4859;4859;4859;4859;4859;4859;4859;4859;4859;4859;4859;4859;3035;3035;3035;3035;3035;3035;3035;3035;3035;3035;3035;3035;6375;6375;6375;6375;6375;6375;6375;6375;6375;6375;6375;6375;9634;9634;9634;9634;9634;9634;9634;9634;9634;9634;9634;9634;12819;12819;12819;12819;12819;12819;12819;12819;12819;12819;12819;12819;15385;15385;15385;15385;15385;15385;15385;15385;15385;15385;15385;15385;21065;21065;21065;21065;21065;21065;21065;21065;21065;21065;21065;21065;27661;27661;27661;27661;27661;27661;27661;27661;27661;27661;27661;27661;NA;NA;NA;NA;NA;NA
RAND LEASES PROPS.   ;Financials;-47;-47;-47;-47;-47;-47;-47;-3186;-3186;-3186;-3186;-3186;-3186;-3186;-3186;-3186;-3186;-3186;-3186;-2755;-2755;-2755;-2755;-2755;-2755;-2755;-2755;-2755;-2755;-2755;-2755;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RAND MERCHANT IN.HDG.;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;-96000;-96000;-96000;-96000;-96000;-96000;-96000;-96000;-96000;-96000;-96000;-96000;-117000;-117000;-117000;-117000;-117000;-117000;-117000;-117000;-117000;-117000;-117000;-117000;-238000;-238000;-238000;-238000;-238000;-238000;-238000;-238000;-238000;-238000;-238000;-238000;NA;NA;NA;NA;NA;NA
REAL AFRICA   ;Financials;-4056;-4056;-4056;-4056;-1264;-1264;-1264;-1264;-1264;-1264;-1264;-1264;-1264;-1264;-1264;-1264;5122;5122;5122;5122;5122;5122;5122;5122;5122;5122;5122;5122;27394;27394;27394;27394;27394;27394;27394;27394;27394;27394;27394;27394;1868;1868;1868;1868;1868;1868;1868;1868;1868;1868;1868;1868;7665;7665;7665;7665;7665;7665;7665;7665;7665;7665;7665;7665;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
REBOSIS PROPERTY FUND;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;154819;154819;154819;154819;154819;154819;154819;154819;154819;154819;154819;154819;139742;139742;139742;139742;139742;139742;139742;139742;139742;139742;139742;139742;242305;242305;242305;242305;242305;242305;242305;242305;242305;242305;242305;242305;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA
REDEFINE PROPERTIES;Financials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1334;1334;1334;1334;1334;1334;1732;1732;1732;1732;1732;1732;2489;2489;2489;2489;2489;2489;3219;0;0;0;0;0;0;0;0;0;0
REDEFINE PROPS.INTL.   ;Financials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34443;34443;34443;34443;34443;34443;34443;34443;34443;34443;34443;34443;130688;130688;130688;130688;130688;130688;130688;130688;130688;130688;130688;130688;353891;353891;353891;353891;353891;353891;353891;353891;353891;353891;353891;353891;804029;804029;804029;804029;804029;804029;804029;804029;804029;804029;804029;804029;759551;759551;759551;759551;759551;759551;759551;759551;759551;759551;759551;759551;1753172;1753172;1753172;1753172;1753172;1753172;1753172;1753172;1753172;1753172;1753172;1753172;2178742;2178742;2178742;2178742;2178742;2178742;2178742;2178742;2178742;2178742;2178742;2178742;1426797;1426797;1426797;1426797;1426797;1426797;1426797;1426797;1426797;1426797;1426797;1426797;2080369;2080369;2080369;2080369;2080369;2080369;2080369;2080369;2080369;2080369;2080369;2080369;589524;589524;589524;589524;589524;589524;589524;589524;589524;589524;589524;589524;NA;NA;NA;NA
REF FIN.&INV.   ;Financials;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
REINET INVESTMENTS SCA (DR);Financials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
RENTSURE HDG.   ;Financials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RESILIENT PR.INC.FD.;Financials;NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10814;10814;10814;10814;10814;10814;10814;10814;10814;10814;10814;10814;75340;75340;75340;75340;75340;75340;75340;75340;75340;75340;75340;75340;196910;196910;196910;196910;196910;196910;196910;196910;196910;196910;196910;196910;325818;325818;325818;325818;325818;325818;325818;325818;325818;325818;325818;325818;446650;446650;446650;446650;446650;446650;446650;446650;446650;446650;446650;446650;435232;435232;435232;435232;435232;435232;435232;435232;435232;435232;435232;435232;376370;376370;376370;376370;376370;376370;376370;376370;376370;376370;376370;376370;411320;411320;411320;411320;411320;411320;411320;411320;411320;411320;411320;411320;545166;545166;545166;545166;545166;545166;545166;545166;545166;545166;545166;545166;1065688;1065688;1065688;1065688;1065688;1065688;1065688;1065688;1065688;1065688;1065688;1065688;550565;550565;550565;550565;550565;550565;NA;NA;NA;NA;NA;NA
RICHWAY RET.PROPS.   ;Financials;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RL.PEOPLE FIN.   ;Financials;-8818;-8818;-8818;-8818;-6524;-6524;-6524;-6524;-6524;-6524;-6524;-6524;-6524;-6524;-6524;-6524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RMB;Financials;-1200;-1200;-1200;-1200;-1200;-1200;-1200;25000;25000;25000;25000;25000;25000;25000;25000;25000;25000;25000;25000;-14000;-14000;-14000;-14000;-14000;-14000;-14000;-14000;-14000;-14000;-14000;-14000;-28300;-28300;-28300;-28300;-28300;-28300;-28300;-28300;-28300;-28300;-28300;-28300;-49200;-49200;-49200;-49200;-49200;-49200;-49200;-49200;-49200;-49200;-49200;-49200;-66800;-66800;-66800;-66800;-66800;-66800;-66800;-66800;-66800;-66800;-66800;-66800;-73100;-73100;-73100;-73100;-73100;-73100;-73100;-73100;-73100;-73100;-73100;-73100;-130400;-130400;-130400;-130400;-130400;-130400;-130400;-130400;-130400;-130400;-130400;-130400;-205900;-205900;-205900;-205900;-205900;-205900;-205900;-205900;-205900;-205900;-205900;-205900;-241300;-241300;-241300;-241300;-241300;-241300;-241300;-241300;-241300;-241300;-241300;-241300;-9700;-9700;-9700;-9700;-9700;-9700;-9700;-9700;-9700;-9700;-9700;-9700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA
SA CORPORATE RL.EST.FUND;Financials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2079;2079;2079;2079;2079;2079;2079;2079;2079;2079;2079;2079;32196;32196;32196;32196;32196;32196;32196;32196;32196;32196;32196;32196;24484;24484;24484;24484;24484;24484;24484;24484;24484;24484;24484;24484;24484;24484;24484;24484;24484;314545;314545;314545;314545;314545;314545;314545;314545;314545;314545;314545;314545;238201;238201;238201;238201;238201;238201;238201;238201;238201;238201;238201;238201;162131;162131;162131;162131;162131;162131;162131;162131;162131;162131;162131;162131;119774;119774;119774;119774;119774;119774;119774;119774;119774;119774;119774;119774;95363;95363;95363;95363;95363;95363;95363;95363;95363;95363;95363;95363;146744;146744;146744;146744;146744;146744;146744;146744;146744;146744;146744;146744;0;0;0;0;0;0;0;0;0;0;0;0
SAAMBOU   ;Financials;-4400;-4400;-4400;-4400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
