Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
COAL OF AFRICA (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81359;93559;93559;93559;93559;139245;196519;207950;207950;207950;207950;216839;297429;297429;301874;301874;307074;358744;398254;398945;411375;411375;411375;411375;411375;411375;411375;411375;411375;411572;411870;411920;411920;411920;414375;474414;474414;474539;474539;480515;480515;480515;530515;530515;530515;530515;530515;530515;530515;530515;530515;530640;531140;531140;531140;531140;531140;531640;532284;611960;662284;662284;662484;662484;662484;662484;666324;685472;766042;766042;766042;766042;766042;850435;1048368;1048368;1048368;1048368;1048368;1048368;1048368;1048368;1048368;1048368;1048368
DELRAND RESOURCES (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25741;25741;25741;25741;25741;25741;26091;26091;26091;26091;26091;26091;26091;26091;26091;26091;26091;26091;26091;26091;26091;89409;89409;89409;89409;89409;89409;89409;89409;89409;89409;89409;89409;89409;89409;89409;89409;89409;89409;96909;49704;49704;49704;49704;49704;49704;49704;49704;49704;49704;49704;49704;49704;49704;52735;52735;52735;52735;52735;52735;52735;52735;52735;58735;58735;58735;58735;58735;58735;58735;58735
DELTA EMD;Basic Materials;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166;49166
DIAMOND CORE RES.   ;Basic Materials;180000;180000;180000;180000;180000;180000;180000;180000;180000;180000;180000;191806;191806;191806;203385;203385;203385;203385;203385;203385;203385;203385;203385;203385;203385;203385;203385;437425;437425;437425;437425;437425;437425;437425;437425;437425;437425;437425;437425;437425;563425;563425;563425;568463;568463;568463;647939;647939;647939;647939;647939;647939;647939;647939;647939;647939;647939;650823;650823;650823;650823;677849;677849;95127;294276;294276;294276;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340;294340
DIAMONDCORP (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34787;34787;37020;37020;37020;37020;37020;37020;41087;41087;41087;41087;41087;41087;41087;41087;41087;41087;41087;41087;47232;47232;47517;47517;47517;148579;148579;148579;148579;148579;148579;148579;148579;183874;183874;183874;183874;183874;183874;203567;210668;210668;210668;242268;242268;242268;242268;242268;242268;242268;242268;242268;242268;242268;242268;270839;270839;270839;275339;275339;275339;276839;276839;276839;276839;276839;276839;276839;276839;276839
DRD GOLD;Basic Materials;129810;130299;142919;143319;146909;152764;153519;154545;155057;155617;157051;157474;160093;159912;165320;166158;166158;176792;177090;181994;182226;182950;182975;183263;183406;183512;183650;184079;184084;184089;184222;184222;184313;211402;211402;221053;221272;221406;231939;231987;232023;232034;232044;239815;241355;246591;251625;253417;255317;257712;260373;263402;263402;280402;296206;300657;300657;300657;305844;307916;308086;311505;313264;316289;318673;320019;320035;320086;320086;324344;326392;330760;330789;338524;348843;348843;368192;370342;370342;376142;376142;376142;376142;376142;376142;376142;376142;376432;376523;376549;376572;376572;376572;376577;376591;376591;376674;376674;377005;377784;377784;377849;378001;378001;378001;378116;380986;380986;380986;380986;380986;381012;381012;382970;384884;384884;384884;384884;384884;384884;384884;384884;384884;384884;384884;384884;384884;384884;384884;384884;384956;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384;385384
EASTERN PLATINUM (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;663713;667778;667403;667403;667503;668128;668128;669032;669106;669106;669862;671309;680091;680091;680251;680251;680251;680526;680526;680526;680526;680526;680526;680526;680526;680557;680544;680557;680557;680562;680571;680816;680893;681277;681291;681313;682896;682911;683017;683031;683031;683086;683179;683224;907589;908041;908041;908041;908188;908188;908188;908188;908188;908188;908188;908188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188;928188
EERSTELING GD.MNG.   ;Basic Materials;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492;15492
ELAND PLATINUM   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;63724;63724;66381;66381;66381;66381;66381;66381;66381;66381;66381;66381;66381;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667;71667
EVRAZ HIGHVELD STL.VNM.;Basic Materials;97554;97558;97558;97558;97558;97558;97569;97587;97587;97587;97587;97587;97587;97591;97623;97638;97638;97643;97643;97654;97654;97657;97669;97706;97736;97736;97768;97790;97790;97790;97790;97795;97795;97809;97840;97888;97914;97914;97916;98000;98127;98165;98165;98165;98292;98357;98438;98468;98548;98578;98631;98897;98904;98930;98962;98962;99134;99134;99134;99134;99134;99143;99143;99143;99143;99143;99148;99148;99148;99148;99148;99148;99148;99148;99148;99148;99148;99148;99148;99148;99148;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150;99150
EXXARO RESOURCES;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;272822;282822;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;296963;301854;301854;301854;301854;301854;301854;301854;301854;301854;301854;301854;301854;301854;301854;301854;302202;302202;303549;303549;303611;303718;303718;304380;304885;304885;305420;306215;306736;306736;307817;307817;308974;309328;309552;309797;309797;351217;351217;351217;351429;351520;351780;351780;352028;352028;352121;352406;352406;352632;352907;352986;353034;353034;353226;353793;353793;354005;354086;354086;354260;354828;354828;355065;355133;355284;355378;355584;355881;355967;356122;356238;356554;356792;356940;356987;357041;357239;357333;357527;357609;357612;357684;357728;357871;357968;358093;358115;358120;358382;358470;358479;358540;358544;358560;358638;358638;358667;354235;354235;354277;354372;354463;354471;357611;357611;357650;357671;357679;357697;357788;357788;357788;357839;357882;357890;358061;358061;358080;358116;358116;358116;358116
FERRUM CRESCENT (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;292247;292247;292247;292247;292247;292247;292247;292247;292247;292247;292247;292247;317528;321606;321606;321606;321606;321606;321606;321606;321606;321606;321606;366220;370621;374008
FIRESTONE ENERGY (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1300701;1303200;1348700;1354951;1354951;1437122;2331300;2331300;2331300;2331300;2331300;2331300;2331300;2331300;2331300;2331300;2331300;2331300;2361300;2400712;2400712;2400712;2627028;2627028;2627028;2696174;2781312;2793338;2808337;2958673;2958673;2958673;2958673;2958673;3113876;3113876;3113876;3113876;3113876;3113876;3113876;3113876;3113876;3113876;3113876;3113876;3549698;3549698;3549698;3549698;3549698;3549698;3549698;3549698;3549698;3549698;3549698
FORBES & MANH.COAL (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34866;34866;34866;34866;34866;34866;34866;34866;34866;34866;34941;34866;34866;34866;34866;34866;34866;34775;34509;34509;34386;34386;34386;34386;34386;34386;34386;34903;35070;35070
FREE STATE DEV.& INV.   ;Basic Materials;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227;22227
FREEWORLD COATINGS   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872;203872
GOLD FIELDS;Basic Materials;454105;454193;454193;454193;454193;454193;454193;456015;456015;456015;456015;456614;468614;468614;469354;469354;469464;469464;469464;469464;469464;469464;469464;469464;469464;469464;469464;469464;469464;469464;469464;472365;472496;473060;473645;488684;490974;490974;491202;491237;491362;491401;491503;491503;491523;491649;491715;491832;491993;492026;492047;492102;492294;492294;492294;492294;491628;491628;492115;492115;493313;491294;493408;494000;494075;494236;494825;495298;495400;495443;495505;504970;552551;559496;559496;559496;651916;651916;651916;652158;652167;652201;652291;652337;652412;652412;652512;652538;652538;652538;653152;653201;653237;653243;653243;653243;653243;653440;653440;703840;703840;704238;704325;704750;704750;704848;704848;704989;705203;705203;705411;705439;705439;705734;705814;705904;705904;706049;706049;719761;720683;720797;720797;720797;720797;720797;720797;720797;723775;723939;723939;723939;724217;724217;724553;724553;724553;724553;724553;729507;729507;729507;729705;729705;729705;729705;731648;739808;739808;739808;739808;741800;741800;741800;770518;770518;770518
GOLD ONE INTL. (JSE)   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;718499;718499;718499;718567;804967;804967;804967;804967;805239;805239;805240;805240;805895;805895;806268;806268;806268;806268;806308;806876;807081;807081;807299;807350;807665;808717;808990;808990;809004;809004;809327;1040189;1415302;1415302;1415302;1416314;1416364;1416394;1416526;1416526;1416526;1416526;1416538;1416538;1416538;1416538;1416538;1416538;1421538;1421538;1421538;1421538;1421538;1421538;1421538;1421538
GOLIATH GOLD MINING;Basic Materials;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;149673;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;150717;156722;156722;156722;156722;156722;156722;156722;156722;156722;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;370547;424629;424629;424629;424629;424629;42463;42463;42463;42463;42463;42463;42463;42463;42463;42463;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355;147355
GOOD HOPE DIAS.(KIMB.);Basic Materials;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000;122000
GREAT BASIN GOLD (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;112665;112665;113103;113617;113617;112665;179152;179307;180064;180824;180936;180956;200895;203037;203170;203776;203776;204046;211123;211771;211916;215153;215153;215153;215153;215153;215166;365166;365166;318048;333033;333033;333296;333422;333499;333688;333754;333754;334158;337817;337918;338122;340356;347942;348005;348263;353249;368261;408365;411910;414015;451988;451988;453141;454516;454802;465031;465031;475228;475547;475582;475582;475582;475731;475731;542431;552436;552436;552436;552436;552436;552436;552436;552436;552436;552436;552436;552436;552436;552436;552436;552436;552436;552436;552436;552436
GRIQUALAND EXP.&FIN.   ;Basic Materials;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528;36528
