Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
ADRENNA PROPERTY GROUP;Financials; 2.00 ; 6.86 ; 26.77 ; 5.34 ; 5.25 ; 2.44 ; 18.39 ; 20.16 ; 49.53 ; 20.04 ; 1.36 ; 2.38 ; 1.65 ; 29.67 ; 26.66 ; 3.90 ; 159.28 ; 0.55 ; 3.44 ; 2.33 ; 2.40 ; 0.98 ; 22.77 ; 0.58 ; 4.77 ; 11.50 ; 3.13 ; 12.88 ; 7.83 ; 13.00 ; 3.97 ; 1.56 ; 2.06 ; 1.43 ; 5.44 ; 1.71 ; 12.57 ; 3.32 ; 3.91 ; 2.84 ; 0.00 ; 2.13 ; 0.10 ; 1.96 ; 1.43 ; 0.23 ; 0.82 ; 0.95 ; 1.09 ; 1.50 ; 5.74 ; 10.73 ; 0.75 ; 0.00 ; 2.86 ; 10.96 ; 0.50 ; 18.13 ; 26.00 ; 18.61 ; 0.10 ; 9.48 ; 36.41 ; 1.50 ; 3.75 ; 6.58 ; 44.62 ; 203.82 ; 127.63 ; 19.34 ; 28.60 ; 19.85 ; 39.32 ; 20.77 ; 267.28 ; 38.43 ; 35.72 ; 42.61 ; 140.34 ; 120.61 ; 25.23 ; 21.42 ; 38.78 ; 26.88 ; 19.47 ; 3.74 ; 8.34 ; 13.84 ; 15.88 ; 11.82 ; 26.42 ; 5.74 ; 13.39 ; 7.05 ; 4.32 ; 4.74 ; 0.00 ; 0.44 ; 5.02 ; 5.01 ; 9.44 ; 1.46 ; 7.32 ; 4.39 ; 8.27 ; 5.18 ; 4.00 ; 10.18 ; 1.57 ; 4.72 ; 2.91 ; 2.89 ; 1.85 ; 6.28 ; 3.00 ; 2.17 ; 10.30 ; 11.71 ; 13.20 ; 18.51 ; 5.49 ; 15.63 ; 13.37 ; 8.30 ; 9.80 ; 10.43 ; 1.60 ; 11.82 ; 5.54 ; 0.00 ; 0.00 ; 7.10 ; 8.59 ; 2.04 ; 9.56 ; 0.83 ; 3.74 ; 0.59 ; 10.79 ; 10.40 ; 13.07 ; 0.29 ; 0.92 ; 1.42 ; 1.41 ; 6.78 ; 2.73 ; 8.82 ; 43.00 ; 2.18 ; 12.63 ; 1.02 ; 7.10 ; 4.73 ; 4.73 ; 5.19 ; 0.76 
AFRICAN BANK INVS.;Financials; 527.80 ; 1849.26 ; 1118.03 ; 2560.88 ; 2351.99 ; 2124.19 ; 12185.87 ; 2018.96 ; 2655.28 ; 2205.09 ; 1714.48 ; 1751.29 ; 3019.46 ; 3173.20 ; 2631.65 ; 2421.62 ; 2966.50 ; 2129.45 ; 2482.09 ; 1832.20 ; 3334.87 ; 1044.82 ; 2020.26 ; 2936.71 ; 1940.57 ; 1236.81 ; 2899.27 ; 1730.21 ; 3349.23 ; 6623.73 ; 1499.34 ; 1736.83 ; 1420.65 ; 1357.53 ; 3444.75 ; 5031.78 ; 3734.84 ; 4152.40 ; 2890.29 ; 2159.86 ; 1805.23 ; 2507.49 ; 1189.67 ; 1640.46 ; 1529.16 ; 2770.79 ; 1845.39 ; 2519.59 ; 1970.05 ; 2951.00 ; 2098.69 ; 2744.10 ; 1102.49 ; 1533.54 ; 1737.00 ; 1911.26 ; 2299.85 ; 1879.69 ; 1348.69 ; 1481.73 ; 2884.36 ; 2365.37 ; 2406.98 ; 2980.98 ; 2843.35 ; 3331.08 ; 4585.33 ; 2696.82 ; 3927.20 ; 3720.81 ; 3768.57 ; 2516.61 ; 2994.01 ; 2024.44 ; 3264.91 ; 2956.50 ; 2438.01 ; 2018.68 ; 1975.62 ; 3146.67 ; 3554.72 ; 2781.38 ; 4612.23 ; 3109.87 ; 2247.40 ; 3302.65 ; 5056.91 ; 6060.16 ; 4048.24 ; 6159.97 ; 6580.24 ; 6182.49 ; 5329.87 ; 4926.30 ; 5489.51 ; 5704.19 ; 3324.63 ; 5026.50 ; 4967.76 ; 6379.40 ; 5523.61 ; 6427.02 ; 3972.61 ; 3852.52 ; 3780.71 ; 3279.49 ; 3735.43 ; 4463.88 ; 3588.92 ; 4855.03 ; 3636.77 ; 6208.52 ; 3243.74 ; 7646.21 ; 4312.83 ; 2950.96 ; 4651.87 ; 2905.02 ; 3437.91 ; 3446.89 ; 3723.59 ; 4701.20 ; 5934.07 ; 3236.01 ; 3359.59 ; 5326.02 ; 4362.53 ; 3024.30 ; 4725.82 ; 4369.00 ; 5741.03 ; 4185.09 ; 4019.25 ; 7280.82 ; 5581.94 ; 4046.49 ; 3657.28 ; 3858.39 ; 6534.84 ; 3414.01 ; 3933.13 ; 7018.55 ; 6385.64 ; 7846.09 ; 4300.84 ; 5239.06 ; 9752.69 ; 5509.53 ; 4297.00 ; 15103.46 ; 10071.99 ; 6020.77 ; 8381.89 ; 3996.02 ; 5611.77 ; 9871.72 ; 5178.98 
AFRICAN HARVEST   ;Financials; 53.10 ; 199.10 ; 476.07 ; 323.00 ; 16.93 ; 39.11 ; 384.41 ; 36.17 ; 348.18 ; 58.35 ; 115.09 ; 276.32 ; 85.03 ; 386.57 ; 116.96 ; 123.96 ; 123.86 ; 137.08 ; 60.05 ; 162.40 ; 159.98 ; 147.66 ; 100.82 ; 31.22 ; 47.51 ; 4611.34 ; 257.31 ; 9.13 ; 36.78 ; 407.32 ; 8.61 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
AFRICAN LIFE ASR.   ;Financials; 112.50 ; 192.48 ; 79.14 ; 108.78 ; 54.70 ; 76.06 ; 113.62 ; 174.37 ; 42.78 ; 53.58 ; 62.24 ; 79.70 ; 97.74 ; 34.82 ; 46.18 ; 250.97 ; 44.62 ; 44.77 ; 54.55 ; 37.15 ; 12.19 ; 54.17 ; 310.15 ; 12.97 ; 83.76 ; 43.30 ; 124.77 ; 43.55 ; 49.98 ; 51.30 ; 144.53 ; 181.80 ; 96.81 ; 37.65 ; 78.53 ; 466.43 ; 308.46 ; 230.28 ; 65.00 ; 92.61 ; 85.83 ; 55.98 ; 78.58 ; 184.55 ; 61.91 ; 97.18 ; 173.71 ; 132.01 ; 80.64 ; 93.16 ; 626.44 ; 746.83 ; 586.33 ; 151.85 ; 149.57 ; 114.80 ; 139.31 ; 71.08 ; 121.43 ; 179.79 ; 8.33 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
ALACRITY FINL.SVS.   ;Financials; 0.00 ; 61.50 ; 50.23 ; 2173.32 ; 75.25 ; 36.79 ; 179.51 ; 13.46 ; 26.29 ; 53.16 ; 11.49 ; 6.75 ; 2.90 ; 6.27 ; 10.58 ; 39.00 ; 8.15 ; 3.92 ; 3.69 ; 6.89 ; 6.68 ; 28.68 ; 17.75 ; 13.13 ; 8.12 ; 7.12 ; 25.14 ; 12.12 ; 1.87 ; 1.65 ; 4.06 ; 6.93 ; 955.54 ; 9.76 ; 10.83 ; 34.83 ; 142.15 ; 50.74 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
ALEXANDER FORBES   ;Financials; 478.90 ; 379.64 ; 495.45 ; 678.02 ; 338.57 ; 481.48 ; 654.53 ; 785.57 ; 951.25 ; 771.41 ; 547.88 ; 779.55 ; 633.68 ; 725.58 ; 684.43 ; 815.32 ; 780.53 ; 740.62 ; 1144.86 ; 940.72 ; 773.02 ; 564.07 ; 476.15 ; 653.68 ; 960.68 ; 608.35 ; 914.82 ; 1201.89 ; 275.99 ; 427.75 ; 669.54 ; 973.75 ; 488.18 ; 486.33 ; 600.50 ; 588.52 ; 245.79 ; 589.41 ; 962.44 ; 584.55 ; 480.61 ; 673.33 ; 717.00 ; 867.87 ; 518.52 ; 638.94 ; 869.00 ; 755.90 ; 769.08 ; 1368.19 ; 636.23 ; 911.12 ; 831.81 ; 955.36 ; 543.40 ; 744.17 ; 432.94 ; 891.66 ; 636.80 ; 1222.17 ; 711.35 ; 468.39 ; 558.07 ; 902.19 ; 671.05 ; 911.56 ; 837.09 ; 1167.56 ; 1000.01 ; 1328.65 ; 794.77 ; 475.97 ; 1197.10 ; 1948.52 ; 1820.01 ; 323.17 ; 313.01 ; 516.80 ; 523.99 ; 64.24 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
AMB   ;Financials; 16.00 ; 40.42 ; 36.49 ; 173.43 ; 173.47 ; 9.55 ; 514.71 ; 62.62 ; 86.51 ; 61.07 ; 4.81 ; 29.37 ; 86.40 ; 103.10 ; 99.22 ; 6.41 ; 108.26 ; 20.01 ; 10.74 ; 81.81 ; 51.37 ; 52.79 ; 16.89 ; 36.96 ; 9.59 ; 7.76 ; 42.31 ; 772.84 ; 424.37 ; 1.41 ; 18.41 ; 5.25 ; 1728.07 ; 5.31 ; 1.10 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
AMB PRIV.EQ.PTNS.   ;Financials; 0.00 ; 1.53 ; 4.53 ; 7.10 ; 0.30 ; 0.10 ; 28.43 ; 1.85 ; 65.02 ; 147.64 ; 0.00 ; 1.10 ; 0.01 ; 0.06 ; 2.20 ; 0.01 ; 0.07 ; 0.14 ; 0.53 ; 0.95 ; 0.98 ; 4.00 ; 0.00 ; 3.61 ; 0.10 ; 2.75 ; 1.28 ; 0.00 ; 0.86 ; 1.06 ; 3.12 ; 0.56 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
AMBIT PROPERTIES   ;Financials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 233.57 ; 243.00 ; 586.03 ; 173.58 ; 132.40 ; 149.81 ; 258.86 ; 295.05 ; 279.90 ; 504.00 ; 324.33 ; 307.82 ; 349.01 ; 367.32 ; 343.51 ; 136.98 ; 146.92 ; 237.05 ; 184.28 ; 731.34 ; 246.92 ; 859.66 ; 113.47 ; 247.90 ; 37.76 ; 694.80 ; 168.26 ; 679.07 ; 306.44 ; 406.82 ; 172.13 ; 208.37 ; 359.60 ; 170.15 ; 133.23 ; 68.35 ; 347.63 ; 132.38 ; 70.31 ; 205.46 ; 114.39 ; 801.08 ; 1127.11 ; 165.34 ; 64.86 ; 202.96 ; 353.33 ; 368.55 ; 287.89 ; 1103.27 ; 41.09 ; 117.88 ; 60.41 ; 114.60 ; 55.51 ; 125.21 ; 170.08 ; 3849.22 ; 198.23 ; 85.35 ; 183.54 ; 173.88 ; 246.50 ; 149.55 ; 340.30 ; 3.35 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
ANDULELA INVESTMENT HDG.;Financials; 0.00 ; 0.01 ; 0.07 ; 0.01 ; 0.02 ; 0.01 ; 0.04 ; 0.01 ; 0.01 ; 0.02 ; 0.13 ; 0.07 ; 0.01 ; 0.00 ; 0.00 ; 0.01 ; 0.01 ; 0.00 ; 0.01 ; 0.00 ; 0.00 ; 0.02 ; 0.01 ; 0.01 ; 0.00 ; 0.00 ; 0.00 ; 0.07 ; 0.24 ; 0.52 ; 0.11 ; 0.02 ; 0.00 ; 0.10 ; 0.09 ; 0.04 ; 0.02 ; 0.02 ; 1.37 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.01 ; 0.00 ; 0.04 ; 0.00 ; 0.00 ; 0.00 ; 0.01 ; 0.03 ; 0.04 ; 2.02 ; 0.02 ; 0.00 ; 0.42 ; 0.58 ; 0.64 ; 0.55 ; 0.71 ; 0.07 ; 0.33 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.19 ; 0.02 ; 0.00 ; 0.00 ; 0.36 ; 0.02 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 98.25 ; 0.32 ; 0.33 ; 2.91 ; 0.10 ; 0.03 ; 0.03 ; 0.02 ; 0.00 ; 0.10 ; 1.45 ; 0.36 ; 0.01 ; 0.28 ; 0.23 ; 0.13 ; 0.18 ; 0.03 ; 0.17 ; 0.11 ; 0.63 ; 1.13 ; 0.87 ; 0.20 ; 0.26 ; 1.39 ; 0.36 ; 0.49 ; 0.82 ; 0.06 ; 0.17 ; 0.06 ; 0.30 ; 0.35 ; 0.04 ; 0.04 ; 0.04 ; 0.01 ; 0.07 ; 0.02 ; 0.26 ; 4.30 ; 0.84 ; 0.14 ; 2.22 ; 0.04 ; 0.18 ; 0.49 ; 0.77 ; 0.27 
ANNUITY PROPERTIES   ;Financials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 86.70 ; 75.20 ; 29.27 ; 51.40 ; 40.75 ; 38.77 ; 75.66 ; 27.40 ; 31.84 ; 44.98 ; 54.06 ; 240.53 ; 83.17 ; 55.00 ; 26.94 ; 64.65 ; 35.12 ; 67.97 ; 67.95 ; 101.62 
