Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
CANADIAN OS.PACK.   ;Basic Materials;48624;48624;48624;48624;48624;48624;48624;51151;51151;51151;51151;51151;51151;51151;51151;51151;51151;51151;51151;36444;36444;36444;36444;36444;36444;36444;36444;36444;36444;36444;36444;44571;44571;44571;44571;44571;44571;44571;44571;44571;44571;44571;44571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CENTRAL RAND GOLD (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;63190;63190;63190;63190;63190;63190;63190;63190;63190;63190;63190;63190;93188;93188;93188;93188;93188;93188;93188;93188;93188;93188;93188;93188;137525;137525;137525;137525;137525;137525;137525;137525;137525;137525;137525;137525;178277;178277;178277;178277;178277;178277;178277;178277;178277;178277;178277;178277;171607;171607;171607;171607;171607;171607;171607;171607;171607;171607;171607;171607;185827;185827;185827;185827;185827;185827;185827;185827;185827;185827;185827;185827;335153;335153;335153;335153;335153;335153;335153;335153;335153;335153;335153;335153
COAL OF AFRICA (JSE);Basic Materials;189;189;189;189;189;189;189;107;107;107;107;107;107;107;107;107;107;107;107;632;632;632;632;632;632;632;632;632;632;632;632;14357;14357;14357;14357;14357;14357;14357;14357;14357;14357;14357;14357;13204;13204;13204;13204;13204;13204;13204;13204;13204;13204;13204;13204;12983;12983;12983;12983;12983;12983;12983;12983;12983;12983;12983;12983;12769;12769;12769;12769;12769;12769;12769;12769;12769;12769;12769;12769;6873;6873;6873;6873;6873;6873;6873;6873;6873;6873;6873;6873;13974;13974;13974;13974;13974;13974;13974;13974;13974;13974;13974;13974;140144;140144;140144;140144;140144;140144;140144;140144;140144;140144;140144;140144;147941;147941;147941;147941;147941;147941;147941;147941;147941;147941;147941;147941;169144;169144;169144;169144;169144;169144;169144;169144;169144;169144;169144;169144;89758;89758;89758;89758;89758;89758;89758;89758;89758;89758;89758;89758;NA;NA;NA;NA;NA;NA
DELRAND RESOURCES (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;491;491;491;491;491;491;491;491;491;491;491;491;309;309;309;309;309;309;309;309;309;309;309;309;943;943;943;943;943;943;943;943;943;943;943;943;276;276;276;276;276;276;276;276;276;276;276;276;5622;5622;5622;5622;5622;5622;5622;5622;5622;5622;5622;5622;16547;16547;16547;16547;16547;16547;16547;16547;16547;16547;16547;16547;1462;1462;1462;1462;1462;1462;1462;1462;1462;1462;1462;1462;1363;1363;1363;1363;1363;1363;1363;1363;1363;1363;1363;1363;706;706;706;706;706;706;706;706;706;706;706;706;932;932;932;932;932;932;563;563;563;563;563;563;563;563;563;563;563;563;NA;NA;NA;NA;NA;NA
DELTA EMD;Basic Materials;474685;474685;474685;474685;474685;474685;474685;474685;474685;474685;474685;474685;440954;440954;440954;440954;440954;440954;440954;440954;440954;440954;440954;440954;555906;555906;555906;555906;555906;555906;555906;555906;555906;555906;555906;555906;528661;528661;528661;528661;528661;528661;528661;528661;528661;528661;528661;528661;263601;263601;263601;263601;263601;263601;263601;263601;263601;263601;263601;263601;164039;164039;164039;164039;164039;164039;164039;164039;164039;164039;164039;164039;248565;248565;248565;248565;248565;248565;248565;248565;248565;248565;248565;248565;277723;277723;277723;277723;277723;277723;277723;277723;277723;277723;277723;277723;215966;215966;215966;215966;215966;215966;215966;215966;215966;215966;215966;215966;149736;149736;149736;149736;149736;149736;149736;149736;149736;149736;149736;149736;149862;149862;149862;149862;149862;149862;149862;149862;149862;149862;149862;149862;131768;131768;131768;131768;131768;131768;131768;131768;131768;131768;131768;131768;99259;99259;99259;99259;99259;99259;99259;99259;99259;99259;99259;99259;NA
DIAMOND CORE RES.   ;Basic Materials;17558;17558;17558;17558;17558;17558;17558;8883;8883;8883;8883;8883;8883;8883;8883;8883;8883;8883;8883;6699;6699;6699;6699;6699;6699;6699;6699;6699;6699;6699;6699;4795;4795;4795;4795;4795;4795;4795;4795;4795;4795;4795;4795;5622;5622;5622;5622;5622;5622;5622;5622;5622;5622;5622;5622;43996;43996;43996;43996;43996;43996;43996;43996;43996;43996;43996;43996;42030;42030;42030;42030;42030;42030;42030;42030;42030;42030;42030;42030;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DIAMONDCORP (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4253;4253;4253;4253;4253;4253;4253;4253;4253;4253;4253;4253;199;199;199;199;199;199;199;199;199;199;199;199;4110;4110;4110;4110;4110;4110;4110;4110;4110;4110;4110;4110;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;3882;2854;2854;2854;2854;2854;2854;2854;2854;2854;2854;2854;2854;513;513;513;513;513;513;513;513;513;513;513;513;5122;5122;5122;5122;5122;5122;5122;5122;5122;5122;5122;5122;14751;14751;14751;14751;14751;14751;14751;14751;14751;14751;14751;14751
DRD GOLD;Basic Materials;949236;949236;949236;949236;949236;949236;949236;938818;938818;938818;938818;938818;938818;938818;938818;938818;938818;938818;938818;1101373;1101373;1101373;1101373;1101373;1101373;1101373;1101373;1101373;1101373;1101373;1101373;1387292;1387292;1387292;1387292;1387292;1387292;1387292;1387292;1387292;1387292;1387292;1387292;1092598;1092598;1092598;1092598;1092598;1092598;1092598;1092598;1092598;1092598;1092598;1092598;1989478;1989478;1989478;1989478;1989478;1989478;1989478;1989478;1989478;1989478;1989478;1989478;1803707;1803707;1803707;1803707;1803707;1803707;1803707;1803707;1803707;1803707;1803707;1803707;875459;875459;875459;875459;875459;875459;875459;875459;875459;875459;875459;875459;811532;811532;811532;811532;811532;811532;811532;811532;811532;811532;811532;811532;730612;730612;730612;730612;730612;730612;730612;730612;730612;730612;730612;730612;1000263;1000263;1000263;1000263;1000263;1000263;1000263;1000263;1000263;1000263;1000263;1000263;820083;820083;820083;820083;820083;820083;820083;820083;820083;820083;820083;820083;1019987;1019987;1019987;1019987;1019987;1019987;1019987;1019987;1019987;1019987;1019987;1019987;NA;NA;NA;NA;NA;NA
EASTERN PLATINUM (JSE);Basic Materials;NA;NA;NA;NA;31;31;31;31;31;31;31;31;31;31;31;31;19;19;19;19;19;19;19;19;19;19;19;19;289;289;289;289;289;289;289;289;289;289;289;289;3181;3181;3181;3181;3181;3181;3181;3181;3181;3181;3181;3181;3181;3181;3181;188560;188560;188560;188560;188560;188560;188560;188560;188560;188560;188560;188560;193099;193099;193099;193099;193099;193099;193099;193099;193099;193099;193099;193099;193099;193099;193099;193099;193099;193099;199541;199541;199541;199541;199541;199541;199541;199541;199541;199541;199541;199541;81360;81360;81360;81360;81360;81360;81360;81360;81360;81360;81360;81360;85539;85539;85539;85539;85539;85539;85539;85539;85539;85539;85539;85539;85725;85725;85725;85725;85725;85725;85725;85725;85725;85725;85725;85725;49523;49523;49523;49523;49523;49523;49523;49523;49523;49523;49523;49523;34306;34306;34306;34306;34306;34306;34306;34306;34306;34306;34306;34306
EERSTELING GD.MNG.   ;Basic Materials;88265;133126;133126;133126;133126;133126;133126;133126;133126;133126;133126;133126;133126;106841;106841;106841;106841;106841;106841;106841;106841;106841;106841;106841;106841;90962;90962;90962;90962;90962;90962;90962;90962;90962;90962;90962;90962;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ELAND PLATINUM   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;69968;69968;69968;69968;69968;69968;69968;69968;69968;69968;69968;69968;NA;NA;NA;131857;131857;131857;131857;131857;131857;131857;131857;131857;131857;131857;131857;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
EVRAZ HIGHVELD STL.VNM.;Basic Materials;2588719;2573718;2573718;2573718;2573718;2573718;2573718;2573718;2573718;2573718;2573718;2573718;2573718;1648465;1648465;1648465;1648465;1648465;1648465;1648465;1648465;1648465;1648465;1648465;1648465;1528790;1528790;1528790;1528790;1528790;1528790;1528790;1528790;1528790;1528790;1528790;1528790;1392000;1392000;1392000;1392000;1392000;1392000;1392000;1392000;1392000;1392000;1392000;1392000;2574000;2574000;2574000;2574000;2574000;2574000;2574000;2574000;2574000;2574000;2574000;2574000;2698000;2698000;2698000;2698000;2698000;2698000;2698000;2698000;2698000;2698000;2698000;2698000;1545000;1545000;1545000;1545000;1545000;1545000;1545000;1545000;1545000;1545000;1545000;1545000;2495000;2495000;2495000;2495000;2495000;2495000;2495000;2495000;2495000;2495000;2495000;2495000;1823000;1823000;1823000;1823000;1823000;1823000;1823000;1823000;1823000;1823000;1823000;1823000;1499000;1499000;1499000;1499000;1499000;1499000;1499000;1499000;1499000;1499000;1499000;1499000;1671000;1671000;1671000;1671000;1671000;1671000;1671000;1671000;1671000;1671000;1671000;1671000;1850000;1850000;1850000;1850000;1850000;1850000;1850000;1850000;1850000;1850000;1850000;1850000;2065000;2065000;2065000;2065000;2065000;2065000;2065000;2065000;2065000;2065000;2065000;2065000
EXXARO RESOURCES;Basic Materials;4096000;4096000;4096000;4096000;4096000;4096000;4096000;4482000;4482000;4482000;4482000;4482000;4482000;4482000;4482000;4482000;4482000;4482000;4482000;6189000;6189000;6189000;6189000;6189000;6189000;6189000;6189000;6189000;6189000;6189000;6189000;6443000;6443000;6443000;6443000;6443000;6443000;6443000;6443000;6443000;6443000;6443000;6443000;6443000;6443000;6443000;6443000;6443000;6443000;7057000;7057000;7057000;7057000;7057000;7057000;7057000;7057000;7057000;7057000;7057000;7057000;4548000;4548000;4548000;4548000;4548000;4548000;4548000;4548000;4548000;4548000;4548000;4548000;4620000;4620000;4620000;4620000;4620000;4620000;4620000;4620000;4620000;4620000;4620000;4620000;8978000;8978000;8978000;8978000;8978000;8978000;8978000;8978000;8978000;8978000;8978000;8978000;9691000;9691000;9691000;9691000;9691000;9691000;9691000;9691000;9691000;9691000;9691000;9691000;10469000;10469000;10469000;10469000;10469000;10469000;10469000;10469000;10469000;10469000;10469000;10469000;13084000;13084000;13084000;13084000;13084000;13084000;13084000;13084000;13084000;13084000;13084000;13084000;13370000;13370000;13370000;13370000;13370000;13370000;13370000;13370000;13370000;13370000;13370000;13370000;12868000;12868000;12868000;12868000;12868000;12868000;12868000;12868000;12868000;12868000;12868000;12868000
FERRUM CRESCENT (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;465;465;465;465;465;465;465;465;465;465;465;465;482;482;482;482;482;482;482;482;482;482;482;482;304;304;304;304;304;304;304;304;304;304;304;304;63;63;63;63;63;63;63;63;63;63;63;63;572;572;572;572;572;572;572;572;572;572;572;572;10523;10523;10523;10523;10523;10523;10523;10523;10523;10523;10523;10523;1329;1329;1329;1329;1329;1329;1329;1329;1329;1329;1329;1329;309;309;309;309;309;309;309;309;309;309;309;309;NA;NA;NA;NA;NA;NA
FIRESTONE ENERGY (JSE);Basic Materials;10596;10596;10596;10596;10596;10596;10596;9134;9134;9134;9134;9134;9134;9134;9134;9134;9134;9134;9134;16590;16590;16590;16590;16590;16590;16590;16590;16590;16590;16590;16590;30663;30663;30663;30663;30663;30663;30663;30663;30663;30663;30663;30663;25115;25115;25115;25115;25115;25115;25115;25115;25115;25115;25115;25115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88;88;88;88;88;88;88;88;88;88;88;88;452;452;452;452;452;452;452;452;452;452;452;452;2515;2515;2515;2515;2515;2515;2515;2515;2515;2515;2515;2515;18020;18020;18020;18020;18020;18020;18020;18020;18020;18020;18020;18020;25135;25135;25135;25135;25135;25135;25135;25135;25135;25135;25135;25135;27979;27979;27979;27979;27979;27979;27979;27979;27979;27979;27979;27979;34087;34087;34087;34087;34087;34087;34087;34087;34087;34087;34087;34087;NA;NA;NA;NA;NA;NA
FORBES & MANH.COAL (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11;11;11;11;11;11;11;11;11;11;11;11;616;616;616;616;616;616;616;616;616;616;616;616;51;51;51;51;51;51;51;51;51;51;51;51;139;139;139;139;139;139;139;139;139;139;139;139;87963;87963;87963;87963;87963;87963;87963;87963;87963;87963;87963;87963;63691;63691;50537;50537;50537;50537;50537;50537;50537;50537;50537;50537;50537;50537;55405;55405;55405;55405;55405;55405;55405;55405;55405;55405;55405;55405;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FREE STATE DEV.& INV.   ;Basic Materials;882;882;882;882;992;992;992;992;992;992;992;992;992;992;992;992;1413;1413;1413;1413;1413;1413;1413;1413;1413;1413;1413;1413;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FREEWORLD COATINGS   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;590809;590809;590809;590809;590809;590809;590809;590809;590809;590809;590809;590809;845088;845088;845088;845088;845088;845088;845088;845088;845088;845088;845088;845088;1367601;1367601;1367601;1367601;1367601;1367601;1367601;1367601;1367601;1367601;1367601;1367601;1710551;1710551;1710551;1710551;1710551;1710551;1710551;1710551;1710551;1710551;1710551;1710551;1569018;1569018;1569018;1569018;1569018;1569018;1569018;1569018;1569018;1569018;1569018;1569018;1558439;1558439;1558439;1558439;1558439;1558439;1558439;1558439;1558439;1558439;1558439;1558439;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GOLD FIELDS;Basic Materials;5174800;5174800;5174800;5174800;5174800;5174800;5174800;8708400;8708400;8708400;8708400;8708400;8708400;8708400;8708400;8708400;8708400;8708400;8708400;7254200;7254200;7254200;7254200;7254200;7254200;7254200;7254200;7254200;7254200;7254200;7254200;7590800;7590800;7590800;7590800;7590800;7590800;7590800;7590800;7590800;7590800;7590800;7590800;7463300;7463300;7463300;7463300;7463300;7463300;7463300;7463300;7463300;7463300;7463300;7463300;11188400;11188400;11188400;11188400;11188400;11188400;11188400;11188400;11188400;11188400;11188400;11188400;18308600;18308600;18308600;18308600;18308600;18308600;18308600;18308600;18308600;18308600;18308600;18308600;20354300;20354300;20354300;20354300;20354300;20354300;20354300;20354300;20354300;20354300;20354300;20354300;22585200;22585200;22585200;22585200;22585200;22585200;22585200;22585200;22585200;22585200;22585200;22585200;24438700;24438700;24438700;24438700;24438700;24438700;24438700;24438700;24438700;24438700;24438700;24438700;24438700;24438700;24438700;24438700;24438700;24438700;35290100;35290100;35290100;35290100;35290100;35290100;35290100;35290100;35290100;35290100;35290100;35290100;41532200;41532200;41532200;41532200;41532200;41532200;41532200;41532200;41532200;41532200;41532200;41532200;33076700;33076700;33076700;33076700;33076700;33076700;33076700;33076700;33076700;33076700;33076700;33076700
GOLD ONE INTL. (JSE)   ;Basic Materials;88;88;88;88;88;88;88;2498;2498;2498;2498;2498;2498;2498;2498;2498;2498;2498;2498;2498;2498;2498;2498;2498;2498;43;43;43;43;43;43;43;43;43;43;43;43;1391;1391;1391;1391;1391;1391;1391;1391;1391;1391;1391;1391;-383;-383;-383;-383;-383;-383;-383;-383;-383;-383;-383;-383;8713;8713;8713;8713;8713;8713;8713;8713;8713;8713;8713;8713;423;423;423;423;423;423;423;423;423;423;423;423;602;602;602;602;602;602;602;602;602;602;602;602;95251;95251;95251;95251;95251;95251;95251;95251;95251;95251;95251;95251;88824;88824;88824;88824;88824;88824;88824;88824;88824;88824;88824;88824;57799;57799;57799;57799;57799;57799;57799;57799;57799;57799;57799;57799;435202;435202;435202;435202;435202;435202;435202;435202;435202;435202;435202;435202;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GOLIATH GOLD MINING;Basic Materials;25657;25657;25657;25657;20031;20031;20031;20031;20031;20031;20031;20031;20031;20031;20031;20031;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;1593;85053;85053;85053;85053;85053;85053;85053;85053;85053;85053;85053;85053;679647;679647;679647;679647;679647;679647;679647;679647;679647;679647;679647;679647;399618;399618;399618;399618;399618;399618;399618;399618;399618;399618;399618;399618;11239;11239;11239;11239;11239;11239;11239;11239;11239;11239;11239;11239;2942;2942;2942;2942;2942;2942;2942;2942;2942;2942;2942;2942;2945;2945;2945;2945;2945;2945;2945;2945;2945;2945;2945;2945;2991;2991;2991;2991;2991;2991;2991;2991;2991;2991;2991;2991;18589;18589;18589;18589;18589;18589;18589;18589;18589;18589;18589;18589;18589;18589;18589;18589;18589;18589;18589;18589;18589;18952;18952;18952;18952;18952;18952;18952;18952;18952;18952;18952;18952;50133;50133;50133;50133;50133;50133;50133;50133;50133;50133;50133;50133
GOOD HOPE DIAS.(KIMB.);Basic Materials;12609;12609;12609;12609;12609;12609;12609;12609;14400;14400;14400;14400;14400;14400;14400;14400;14400;14400;14400;14400;15101;15101;15101;15101;15101;15101;15101;15101;15101;15101;15101;30848;30848;30848;30848;30848;30848;30848;30848;30848;30848;30848;30848;27732;27732;27732;27732;27732;27732;27732;27732;27732;27732;27732;27732;33506;33506;33506;33506;33506;33506;33506;33506;33506;33506;33506;33506;43163;43163;43163;43163;43163;43163;43163;43163;43163;43163;43163;43163;49759;49759;49759;49759;49759;49759;49759;49759;49759;49759;49759;49759;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GREAT BASIN GOLD (JSE);Basic Materials;470;25;25;25;25;25;25;25;25;25;25;25;25;2189;2189;2189;2189;2189;2189;2189;2189;2189;2189;2189;2189;818;818;818;818;818;818;818;818;818;818;818;818;19749;19749;19749;19749;19749;19749;19749;19749;19749;19749;19749;19749;20064;20064;20064;20064;20064;20064;20064;20064;20064;20064;20064;20064;20573;20573;20573;20573;20573;20573;20573;20573;20573;20573;20573;20573;41521;41521;41521;41521;41521;41521;41521;41521;41521;41521;41521;41521;107993;107993;107993;107993;107993;107993;107993;107993;107993;107993;107993;107993;174571;174571;174571;174571;174571;174571;174571;174571;174571;174571;174571;174571;308606;308606;308606;308606;308606;308606;308606;308606;308606;308606;308606;308606;327661;327661;327661;327661;327661;327661;327661;327661;327661;327661;327661;327661;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GRIQUALAND EXP.&FIN.   ;Basic Materials;16564;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
HALOGEN HOLDINGS (JSE)   ;Basic Materials;3708;3708;3708;3708;3708;3708;3708;3708;3708;3708;276;276;276;276;276;276;276;276;276;276;276;276;2123;2123;2123;2123;2123;2123;2123;2123;2123;2123;2123;2123;116;116;116;116;116;116;116;116;116;116;116;116;146;146;146;146;146;146;146;146;146;146;146;146;71;71;71;71;71;71;71;71;71;71;71;71;367;367;367;367;367;367;367;367;367;367;367;367;128;128;128;128;128;128;128;128;128;128;128;128;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
