Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
BUSHVELD MINERALS;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4;-4;-4;-4;-4;-4;-4;-4;-4;-4;-4;-4;-4;-6;-6;-6;-6;-6;-6;-6;-6;-6;-6;-6;-6;-62;-62;-62;-62;-62;-62;-62;-62;-62;-62;-62;-62;-138;-138;-138;-138;-138;-138;-138;-138;-138;-138;-138;-138;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CANADIAN OS.PACK.   ;Basic Materials;403157;403157;403157;403157;403157;403157;403157;425573;425573;425573;425573;425573;425573;425573;425573;425573;425573;425573;425573;410781;410781;410781;410781;410781;410781;410781;410781;410781;410781;410781;410781;360906;360906;360906;360906;360906;360906;360906;360906;360906;360906;360906;360906;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CENTRAL RAND GOLD (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1046461;1046461;1046461;1046461;1046461;1046461;1046461;1046461;1046461;1046461;1046461;1046461;818415;818415;818415;818415;818415;818415;818415;818415;818415;818415;818415;818415;420037;420037;420037;420037;420037;420037;420037;420037;420037;420037;420037;420037;192498;192498;192498;192498;192498;192498;192498;192498;192498;192498;192498;192498;94797;94797;94797;94797;94797;94797;94797;94797;94797;94797;94797;94797;59146;59146;59146;59146;59146;59146;59146;59146;59146;59146;59146;59146;-89577;-89577;-89577;-89577;-89577;-89577;-89577;-89577;-89577;-89577;-89577;-89577
COAL OF AFRICA (JSE);Basic Materials;1342;1342;1342;1342;1342;1342;1342;5528;5528;5528;5528;5528;5528;5528;5528;5528;5528;5528;5528;4398;4398;4398;4398;4398;4398;4398;4398;4398;4398;4398;4398;3333;3333;3333;3333;3333;3333;3333;3333;3333;3333;3333;3333;5296;5296;5296;5296;5296;5296;5296;5296;5296;5296;5296;5296;5156;5156;5156;5156;5156;5156;5156;5156;5156;5156;5156;5156;147807;147807;147807;147807;147807;147807;147807;147807;147807;147807;147807;147807;491387;491387;491387;491387;491387;491387;491387;491387;491387;491387;491387;491387;516000;516000;516000;516000;516000;516000;516000;516000;516000;516000;516000;516000;621165;621165;621165;621165;621165;621165;621165;621165;621165;621165;621165;621165;406124;406124;406124;406124;406124;406124;406124;406124;406124;406124;406124;406124;368028;368028;368028;368028;368028;368028;368028;368028;368028;368028;368028;368028;374031;374031;374031;374031;374031;374031;374031;374031;374031;374031;374031;374031;NA;NA;NA;NA;NA;NA
DELRAND RESOURCES (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1466;1466;1466;1466;1466;1466;1466;1466;1466;1466;1466;1466;539;539;539;539;539;539;539;539;539;539;539;539;2302;2302;2302;2302;2302;2302;2302;2302;2302;2302;2302;2302;7821;7821;7821;7821;7821;7821;7821;7821;7821;7821;7821;7821;12695;12695;12695;12695;12695;12695;12695;12695;12695;12695;12695;12695;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;2565;5316;5316;5316;5316;5316;5316;5316;5316;5316;5316;5316;5316;3865;3865;3865;3865;3865;3865;3865;3865;3865;3865;3865;3865;4568;4568;4568;4568;4568;4568;4568;4568;4568;4568;4568;4568;4728;4728;4728;4728;4728;4728;4707;4707;4707;4707;4707;4707;4707;4707;4707;4707;4707;4707;NA;NA;NA;NA;NA;NA
DELTA EMD;Basic Materials;670371;670371;670371;670371;670371;670371;670371;670371;670371;670371;670371;670371;824161;824161;824161;824161;824161;824161;824161;824161;824161;824161;824161;824161;912167;912167;912167;912167;912167;912167;912167;912167;912167;912167;912167;912167;906935;906935;906935;906935;906935;906935;906935;906935;906935;906935;906935;906935;1617534;1617534;1617534;1617534;1617534;1617534;1617534;1617534;1617534;1617534;1617534;1617534;834683;834683;834683;834683;834683;834683;834683;834683;834683;834683;834683;834683;650501;650501;650501;650501;650501;650501;650501;650501;650501;650501;650501;650501;595400;595400;595400;595400;595400;595400;595400;595400;595400;595400;595400;595400;522964;522964;522964;522964;522964;522964;522964;522964;522964;522964;522964;522964;456486;456486;456486;456486;456486;456486;456486;456486;456486;456486;456486;456486;516793;516793;516793;516793;516793;516793;516793;516793;516793;516793;516793;516793;524446;524446;524446;524446;524446;524446;524446;524446;524446;524446;524446;524446;444278;444278;444278;444278;444278;444278;444278;444278;444278;444278;444278;444278;NA
DIAMOND CORE RES.   ;Basic Materials;10743;10743;10743;10743;10743;10743;10743;4955;4955;4955;4955;4955;4955;4955;4955;4955;4955;4955;4955;18289;18289;18289;18289;18289;18289;18289;18289;18289;18289;18289;18289;24493;24493;24493;24493;24493;24493;24493;24493;24493;24493;24493;24493;20311;20311;20311;20311;20311;20311;20311;20311;20311;20311;20311;20311;285415;285415;285415;285415;285415;285415;285415;285415;285415;285415;285415;285415;283379;283379;283379;283379;283379;283379;283379;283379;283379;283379;283379;283379;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DIAMONDCORP (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9018;9018;9018;9018;9018;9018;9018;9018;9018;9018;9018;9018;13265;13265;13265;13265;13265;13265;13265;13265;13265;13265;13265;13265;12735;12735;12735;12735;12735;12735;12735;12735;12735;12735;12735;12735;10443;10443;10443;10443;10443;10443;10443;10443;10443;10443;10443;10443;18006;18006;18006;18006;18006;18006;18006;18006;18006;18006;18006;18006;17290;17290;17290;17290;17290;17290;17290;17290;17290;17290;17290;17290;14177;14177;14177;14177;14177;14177;14177;14177;14177;14177;14177;14177;10476;10476;10476;10476;10476;10476;10476;10476;10476;10476;10476;10476
DRD GOLD;Basic Materials;438861;438861;438861;438861;438861;438861;438861;437522;437522;437522;437522;437522;437522;437522;437522;437522;437522;437522;437522;300543;300543;300543;300543;300543;300543;300543;300543;300543;300543;300543;300543;409553;409553;409553;409553;409553;409553;409553;409553;409553;409553;409553;409553;460328;460328;460328;460328;460328;460328;460328;460328;460328;460328;460328;460328;781647;781647;781647;781647;781647;781647;781647;781647;781647;781647;781647;781647;140671;140671;140671;140671;140671;140671;140671;140671;140671;140671;140671;140671;1243757;1243757;1243757;1243757;1243757;1243757;1243757;1243757;1243757;1243757;1243757;1243757;1480973;1480973;1480973;1480973;1480973;1480973;1480973;1480973;1480973;1480973;1480973;1480973;1550131;1550131;1550131;1550131;1550131;1550131;1550131;1550131;1550131;1550131;1550131;1550131;1246738;1246738;1246738;1246738;1246738;1246738;1246738;1246738;1246738;1246738;1246738;1246738;1496692;1496692;1496692;1496692;1496692;1496692;1496692;1496692;1496692;1496692;1496692;1496692;1426535;1426535;1426535;1426535;1426535;1426535;1426535;1426535;1426535;1426535;1426535;1426535;NA;NA;NA;NA;NA;NA
EASTERN PLATINUM (JSE);Basic Materials;NA;NA;NA;NA;1294;1294;1294;1294;1294;1294;1294;1294;1294;1294;1294;1294;1185;1185;1185;1185;1185;1185;1185;1185;1185;1185;1185;1185;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;3786;83506;83506;83506;83506;83506;83506;83506;83506;83506;83506;83506;83506;83506;83506;83506;564736;564736;564736;564736;564736;564736;564736;564736;564736;564736;564736;564736;861939;861939;861939;861939;861939;861939;861939;861939;861939;861939;861939;861939;861939;861939;861939;861939;861939;861939;848676;848676;848676;848676;848676;848676;848676;848676;848676;848676;848676;848676;651683;651683;651683;651683;651683;651683;651683;651683;651683;651683;651683;651683;1030849;1030849;1030849;1030849;1030849;1030849;1030849;1030849;1030849;1030849;1030849;1030849;850937;850937;850937;850937;850937;850937;850937;850937;850937;850937;850937;850937;704679;704679;704679;704679;704679;704679;704679;704679;704679;704679;704679;704679;473615;473615;473615;473615;473615;473615;473615;473615;473615;473615;473615;473615
EERSTELING GD.MNG.   ;Basic Materials;15369;-29428;-29428;-29428;-29428;-29428;-29428;-29428;-29428;-29428;-29428;-29428;-29428;822;822;822;822;822;822;822;822;822;822;822;822;-30516;-30516;-30516;-30516;-30516;-30516;-30516;-30516;-30516;-30516;-30516;-30516;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ELAND PLATINUM   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;105324;105324;105324;105324;105324;105324;105324;105324;105324;105324;105324;105324;NA;NA;NA;1067742;1067742;1067742;1067742;1067742;1067742;1067742;1067742;1067742;1067742;1067742;1067742;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
EVRAZ HIGHVELD STL.VNM.;Basic Materials;1899227;1407354;1407354;1407354;1407354;1407354;1407354;1407354;1407354;1407354;1407354;1407354;1407354;1649207;1649207;1649207;1649207;1649207;1649207;1649207;1649207;1649207;1649207;1649207;1649207;1629864;1629864;1629864;1629864;1629864;1629864;1629864;1629864;1629864;1629864;1629864;1629864;2337000;2337000;2337000;2337000;2337000;2337000;2337000;2337000;2337000;2337000;2337000;2337000;1325000;1325000;1325000;1325000;1325000;1325000;1325000;1325000;1325000;1325000;1325000;1325000;1871000;1871000;1871000;1871000;1871000;1871000;1871000;1871000;1871000;1871000;1871000;1871000;3379000;3379000;3379000;3379000;3379000;3379000;3379000;3379000;3379000;3379000;3379000;3379000;2842000;2842000;2842000;2842000;2842000;2842000;2842000;2842000;2842000;2842000;2842000;2842000;3074000;3074000;3074000;3074000;3074000;3074000;3074000;3074000;3074000;3074000;3074000;3074000;2510000;2510000;2510000;2510000;2510000;2510000;2510000;2510000;2510000;2510000;2510000;2510000;2620000;2620000;2620000;2620000;2620000;2620000;2620000;2620000;2620000;2620000;2620000;2620000;1738000;1738000;1738000;1738000;1738000;1738000;1738000;1738000;1738000;1738000;1738000;1738000;1461000;1461000;1461000;1461000;1461000;1461000;1461000;1461000;1461000;1461000;1461000;1461000
EXXARO RESOURCES;Basic Materials;3270000;3270000;3270000;3270000;3270000;3270000;3270000;4816000;4816000;4816000;4816000;4816000;4816000;4816000;4816000;4816000;4816000;4816000;4816000;4921000;4921000;4921000;4921000;4921000;4921000;4921000;4921000;4921000;4921000;4921000;4921000;5353000;5353000;5353000;5353000;5353000;5353000;5353000;5353000;5353000;5353000;5353000;5353000;5353000;5353000;5353000;5353000;5353000;5353000;7377000;7377000;7377000;7377000;7377000;7377000;7377000;7377000;7377000;7377000;7377000;7377000;8142000;8142000;8142000;8142000;8142000;8142000;8142000;8142000;8142000;8142000;8142000;8142000;9804000;9804000;9804000;9804000;9804000;9804000;9804000;9804000;9804000;9804000;9804000;9804000;12996000;12996000;12996000;12996000;12996000;12996000;12996000;12996000;12996000;12996000;12996000;12996000;12908000;12908000;12908000;12908000;12908000;12908000;12908000;12908000;12908000;12908000;12908000;12908000;17437000;17437000;17437000;17437000;17437000;17437000;17437000;17437000;17437000;17437000;17437000;17437000;23588000;23588000;23588000;23588000;23588000;23588000;23588000;23588000;23588000;23588000;23588000;23588000;28794000;28794000;28794000;28794000;28794000;28794000;28794000;28794000;28794000;28794000;28794000;28794000;36298000;36298000;36298000;36298000;36298000;36298000;36298000;36298000;36298000;36298000;36298000;36298000
FERRUM CRESCENT (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5655;5655;5655;5655;5655;5655;5655;5655;5655;5655;5655;5655;8312;8312;8312;8312;8312;8312;8312;8312;8312;8312;8312;8312;6516;6516;6516;6516;6516;6516;6516;6516;6516;6516;6516;6516;5951;5951;5951;5951;5951;5951;5951;5951;5951;5951;5951;5951;1017;1017;1017;1017;1017;1017;1017;1017;1017;1017;1017;1017;-1902;-1902;-1902;-1902;-1902;-1902;-1902;-1902;-1902;-1902;-1902;-1902;2593;2593;2593;2593;2593;2593;2593;2593;2593;2593;2593;2593;1865;1865;1865;1865;1865;1865;1865;1865;1865;1865;1865;1865;NA;NA;NA;NA;NA;NA
FIRESTONE ENERGY (JSE);Basic Materials;11470;11470;11470;11470;11470;11470;11470;9815;9815;9815;9815;9815;9815;9815;9815;9815;9815;9815;9815;9313;9313;9313;9313;9313;9313;9313;9313;9313;9313;9313;9313;9597;9597;9597;9597;9597;9597;9597;9597;9597;9597;9597;9597;-14420;-14420;-14420;-14420;-14420;-14420;-14420;-14420;-14420;-14420;-14420;-14420;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1126;1126;1126;1126;1126;1126;1126;1126;1126;1126;1126;1126;2111;2111;2111;2111;2111;2111;2111;2111;2111;2111;2111;2111;19242;19242;19242;19242;19242;19242;19242;19242;19242;19242;19242;19242;64163;64163;64163;64163;64163;64163;64163;64163;64163;64163;64163;64163;67500;67500;67500;67500;67500;67500;67500;67500;67500;67500;67500;67500;54713;54713;54713;54713;54713;54713;54713;54713;54713;54713;54713;54713;49532;49532;49532;49532;49532;49532;49532;49532;49532;49532;49532;49532;NA;NA;NA;NA;NA;NA
FORBES & MANH.COAL (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;365;365;365;365;365;365;365;365;365;365;365;365;7820;7820;7820;7820;7820;7820;7820;7820;7820;7820;7820;7820;2702;2702;2702;2702;2702;2702;2702;2702;2702;2702;2702;2702;2193;2193;2193;2193;2193;2193;2193;2193;2193;2193;2193;2193;54692;54692;54692;54692;54692;54692;54692;54692;54692;54692;54692;54692;84116;84116;89375;89375;89375;89375;89375;89375;89375;89375;89375;89375;89375;89375;66385;66385;66385;66385;66385;66385;66385;66385;66385;66385;66385;66385;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FREE STATE DEV.& INV.   ;Basic Materials;54093;54093;54093;54093;56757;56757;56757;56757;56757;56757;56757;56757;56757;56757;56757;56757;62419;62419;62419;62419;62419;62419;62419;62419;62419;62419;62419;62419;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FREEWORLD COATINGS   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;311801;311801;311801;311801;311801;311801;311801;311801;311801;311801;311801;311801;373425;373425;373425;373425;373425;373425;373425;373425;373425;373425;373425;373425;2600000;2600000;2600000;2600000;2600000;2600000;2600000;2600000;2600000;2600000;2600000;2600000;2752949;2752949;2752949;2752949;2752949;2752949;2752949;2752949;2752949;2752949;2752949;2752949;2853924;2853924;2853924;2853924;2853924;2853924;2853924;2853924;2853924;2853924;2853924;2853924;2979945;2979945;2979945;2979945;2979945;2979945;2979945;2979945;2979945;2979945;2979945;2979945;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GOLD FIELDS;Basic Materials;7075600;7075600;7075600;7075600;7075600;7075600;7075600;11095800;11095800;11095800;11095800;11095800;11095800;11095800;11095800;11095800;11095800;11095800;11095800;11295500;11295500;11295500;11295500;11295500;11295500;11295500;11295500;11295500;11295500;11295500;11295500;14949300;14949300;14949300;14949300;14949300;14949300;14949300;14949300;14949300;14949300;14949300;14949300;15724600;15724600;15724600;15724600;15724600;15724600;15724600;15724600;15724600;15724600;15724600;15724600;18322800;18322800;18322800;18322800;18322800;18322800;18322800;18322800;18322800;18322800;18322800;18322800;35624100;35624100;35624100;35624100;35624100;35624100;35624100;35624100;35624100;35624100;35624100;35624100;41146200;41146200;41146200;41146200;41146200;41146200;41146200;41146200;41146200;41146200;41146200;41146200;40206100;40206100;40206100;40206100;40206100;40206100;40206100;40206100;40206100;40206100;40206100;40206100;43542100;43542100;43542100;43542100;43542100;43542100;43542100;43542100;43542100;43542100;43542100;43542100;43542100;43542100;43542100;43542100;43542100;43542100;46886900;46886900;46886900;46886900;46886900;46886900;46886900;46886900;46886900;46886900;46886900;46886900;51353500;51353500;51353500;51353500;51353500;51353500;51353500;51353500;51353500;51353500;51353500;51353500;39823700;39823700;39823700;39823700;39823700;39823700;39823700;39823700;39823700;39823700;39823700;39823700
GOLD ONE INTL. (JSE)   ;Basic Materials;3346;3346;3346;3346;3346;3346;3346;-670;-670;-670;-670;-670;-670;-670;-670;-670;-670;-670;-670;-670;-670;-670;-670;-670;-670;878;878;878;878;878;878;878;878;878;878;878;878;13168;13168;13168;13168;13168;13168;13168;13168;13168;13168;13168;13168;27026;27026;27026;27026;27026;27026;27026;27026;27026;27026;27026;27026;6745;6745;6745;6745;6745;6745;6745;6745;6745;6745;6745;6745;3335;3335;3335;3335;3335;3335;3335;3335;3335;3335;3335;3335;2194;2194;2194;2194;2194;2194;2194;2194;2194;2194;2194;2194;72868;72868;72868;72868;72868;72868;72868;72868;72868;72868;72868;72868;89455;89455;89455;89455;89455;89455;89455;89455;89455;89455;89455;89455;325505;325505;325505;325505;325505;325505;325505;325505;325505;325505;325505;325505;360875;360875;360875;360875;360875;360875;360875;360875;360875;360875;360875;360875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GOLIATH GOLD MINING;Basic Materials;207347;207347;207347;207347;202893;202893;202893;202893;202893;202893;202893;202893;202893;202893;202893;202893;126905;126905;126905;126905;126905;126905;126905;126905;126905;126905;126905;126905;135133;135133;135133;135133;135133;135133;135133;135133;135133;135133;135133;135133;-262259;-262259;-262259;-262259;-262259;-262259;-262259;-262259;-262259;-262259;-262259;-262259;62763;62763;62763;62763;62763;62763;62763;62763;62763;62763;62763;62763;42969;42969;42969;42969;42969;42969;42969;42969;42969;42969;42969;42969;36934;36934;36934;36934;36934;36934;36934;36934;36934;36934;36934;36934;25722;25722;25722;25722;25722;25722;25722;25722;25722;25722;25722;25722;26785;26785;26785;26785;26785;26785;26785;26785;26785;26785;26785;26785;30068;30068;30068;30068;30068;30068;30068;30068;30068;30068;30068;30068;30068;30068;30068;30068;30068;30068;30068;30068;30068;149599;149599;149599;149599;149599;149599;149599;149599;149599;149599;149599;149599;113106;113106;113106;113106;113106;113106;113106;113106;113106;113106;113106;113106
GOOD HOPE DIAS.(KIMB.);Basic Materials;3605;3605;3605;3605;3605;3605;3605;3605;1032;1032;1032;1032;1032;1032;1032;1032;1032;1032;1032;1032;25;25;25;25;25;25;25;25;25;25;25;88725;88725;88725;88725;88725;88725;88725;88725;88725;88725;88725;88725;78221;78221;78221;78221;78221;78221;78221;78221;78221;78221;78221;78221;70137;70137;70137;70137;70137;70137;70137;70137;70137;70137;70137;70137;73145;73145;73145;73145;73145;73145;73145;73145;73145;73145;73145;73145;66166;66166;66166;66166;66166;66166;66166;66166;66166;66166;66166;66166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GREAT BASIN GOLD (JSE);Basic Materials;40032;13088;13088;13088;13088;13088;13088;13088;13088;13088;13088;13088;13088;19043;19043;19043;19043;19043;19043;19043;19043;19043;19043;19043;19043;51983;51983;51983;51983;51983;51983;51983;51983;51983;51983;51983;51983;96785;96785;96785;96785;96785;96785;96785;96785;96785;96785;96785;96785;96625;96625;96625;96625;96625;96625;96625;96625;96625;96625;96625;96625;129346;129346;129346;129346;129346;129346;129346;129346;129346;129346;129346;129346;287792;287792;287792;287792;287792;287792;287792;287792;287792;287792;287792;287792;257208;257208;257208;257208;257208;257208;257208;257208;257208;257208;257208;257208;373713;373713;373713;373713;373713;373713;373713;373713;373713;373713;373713;373713;509437;509437;509437;509437;509437;509437;509437;509437;509437;509437;509437;509437;471568;471568;471568;471568;471568;471568;471568;471568;471568;471568;471568;471568;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
