Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
1time_holdings;Consumer Goods;0.695282186948854;0.9711;2.20791005291005;-0.201661201;226800;0.181286124337662;-0.052681901
AECI;Basic Materials;0.478931397851974;0.7677;0.684396252048566;-0.113184935;8220384;0.767614529834718;0.022980165
Adcorp;Industrials;0.50128115144539;0.4651;0.472231736495191;-0.101300388;1602855;0.33136535911946;0.015800912
Advtech;Consumer Goods;0.262636414642359;0.6744;0.127919508629421;-0.179494536;2324860.4;1.68958246275246;-0.049207336
Afgri;Consumer Goods;0.589299037556634;1.015;2.94655979060758;-0.123588621;2523109.5;0.287356061987404;0.028156379
acucap_properties;Fincials;0.603359131543283;0.5449;0.612905963551455;-0.151543553;5219742;9.34881396731694;-0.029414853
adaptit_holdings;Technology;0.74794294214753;0.7484;0.207578983337843;-0.274936238;41906.94;0.559766780204368;-0.139987038
adcock_ingram_holdings;Health Care;0.236287603228375;0.5747;0.10700523300383;-0.170011076;9736664;2.43103422016587;-0.046004976
african_bank_invs;Financials;0.64391731068205;0.6829;1.11609160281764;-0.246153595;18906154.25;1.52333851019257;-0.115330895
african_oxygen;Basic Materials;2.09341418431028;0.5383;1.12986550439336;-0.151885846;7714192.5;0.764235436893204;-0.030172946
afrocentric_inv;Health Care;1.69631638930973;0.0264;2.80487758305296;-0.214466537;366591.4;0.70516382074646;-0.125003337
ag_industries;Industrials;0.387675636720018;0.725;2.17588289048124;-0.133475;215907.3;0.191294744312518;0
allied_electronics;Industrials;1.80753515522343;0.9547;2.61541768509755;-0.237230066;2695936.5;0.108847565406977;-0.089283966
allied_technologies;Telecommunications;0.336831498432887;0.5687;0.360045763553873;-0.19310629;6676929;0.728604212134439;-0.06947819
amalappc;Consumer Goods;1.23056829122148;0.926;0.24996409327669;-0.242935527;356479.2;0.341359042568472;-0.096797527
amalgamated_elt;Industrials;0.906045150150449;0.3743;0.368063708095942;0.0086191;113078.25;0.818814265025344;0.12
anglo_american_(jse);Basic Materials;0.0837461213478223;1.6506;0.112540527997067;-0.275107867;383755086;10.4602471175076;-0.083320067
anglo_american_platinum;Basic Materials;0.08002859144526;1.6107;0.0856352804060512;-0.239409842;202365426;15.1594581515486;-0.050135742
anglogold_ashanti;Basic Materials;0.181256642278281;0.8086;0.41868880188556;-0.085770601;118930813.95;3.86829773784355;0.052971199
aquarius_platinum_(jse);Basic Materials;0.0771203702457352;1.9373;0.039162237851146;-0.417890713;9770738.88;24.2372513016925;-0.23506001
arb_holdings;Industrials;0.873159194528875;0.9911;0.238011018237082;-0.176236522;526400;0.443598371562513;-0.025997222
arcelormittal_sa;Basic Materials;0.689176385999958;0.9852;0.278468123310086;-0.218023582;31813336.1;1.24280553558872;-0.068155982
argent_industrial;Industrials;1.41777938688243;0.8899;0.790839067467602;-0.15999171;882892.65;0.452912251560506;-0.01612801
aspen_phmcrhdg;Health Care;0.122294767655096;0.6484;0.229616815149945;-0.180146083;34182165.6;4.0450830858076;-0.051496883
