Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
discovery;Fincials;0.189868240039535;0.515;0.185130925191329;-0.169078155;4791744;1.40598691352953;-0.042533155
distell_group;Consumer Goods;0.776707010649643;0.6239;0.810900179685332;-0.137716781;2738120;0.558362084593654;-0.004311081
distribution;Industrials;0.689030761724189;0.5397;0.916217914298509;-0.279882106;179534.8;0.212486833104121;-0.151781006
dna_supply_chninv;Industrials;39.3295367815417;0.6044;70.9143788753957;-0.1321772;6642.87;0.00589639499412;0
don_group;Consumer Goods;2.79563393019857;0.4412;0.861057061584766;-0.303979909;8834.49;0.210550537429395;-0.182084309
drd_gold;Basic Materials;0.101105076297865;1.4683;0.216947411832568;-0.082066382;4327398.94;1.6397911249514;0.104536518
edgars_consstores;Consumer Goods;4.53588018494652;0.5859;4.48639472614102;-0.116567693;464783;0.055905673767396;0.014444007
elb_group;Industrials;1.40688849473002;0.9124;1.96287137155916;-0.235918353;117268;0.0492282943891297;-0.084337153
elementone;Consumer Goods;4.05390173295633;0.2192;2.69673718342927;-0.1079096;386541.19;0.116015724233147;0
ellerine;Consumer Goods;0.7607487138206;0.512;0.395845969307037;-0.181913292;1882027.5;0.928962321799298;-0.055557292
eltmedia_network_&_supersport;Consumer Goods;0.100470721416266;0;0.26885211133973;-0.051857649;1720083.2;1.79011798596491;-0.051857649
enterrsman;Fincials;1.29174099950488;0.453;0.0730884999567756;-0.122639;50897.2;3.75403451836554;0
enviroserv;Industrials;0.470680941190625;0.3716;0.864724175492541;-0.188089464;277944.12;0.735406962899462;-0.070578664
eoh;Technology;0.349433791319042;0.4555;0.263626085166733;0.077177291;106400.7;1.90925191551975;0.199973791
evraz_highveld_stlvnm;Basic Materials;1.13929091806894;0.7312;1.13877833604546;-0.083016176;1447573.2;0.360833801749613;0.057149424
excellerate_hdg;Industrials;1.77221235968435;0.1293;1.26926803130514;0.4020759;59123.84;0.237352677872475;0.5
exxaro_resources;Basic Materials;1.84499528765754;1.3497;1.7170408802494;-0.203672958;2610304.77;0.363450956558062;-0.024541858
fairvest_prhdg;Fincials;1.82593059239187;0.6924;3.38250062485897;0.062395828;62574.12;1.35706180871828;0.200117028
famous_brands;Consumer Goods;0.813036830215397;0.5808;0.624930622710549;-0.161926681;99996.7;0.343556893181201;-0.031236281
faritec_susp;Technology;3.57742175486498;0.5914;3.60445001255331;0.011912422;23937.91;0.0786401684636561;0.143270622
firstrand;Fincials;0.623931136631123;0.6138;10.8198980155766;-0.172243986;32543495.28;1.01172955711275;-0.039474586
forim_holdings;Health Care;1.34628915662651;0.5998;1.25771084337349;0.21069235;41500;0.194034037778193;0.34257975
fountainhead_prtst;Fincials;0.859643762059015;0.2431;0.160410671870008;-0.120284027;2522625.18;5.3898446904385;-0.010868727
free_state_dev&_inv;Basic Materials;0.729415902853614;1.7591;0.0165120343282039;-0.27730803;85573.95;9.79443172713746;-0.07238473
frontrange_sltn;Technology;0.685596931803619;0.6303;1.06916714078325;-0.00458441;262804.56;0.3207667999917;0.12922449
gencor;Fincials;93.9159866988;1.4579;0.906950417837133;-0.00412901;45316.7;#DIV/0!;0.18181869
glenrand_m_i_b;Fincials;0.287585118245499;0.4557;2.30091142692013;0.017336201;598747.95;0.753111761539158;0.140145301
global_technology;Technology;2.76731525499993;1.7641;16.9087454107714;-0.535977475;13245.69;0.038072939871171;-0.33180778
glodina;Consumer Goods;1.30022929744766;0.9275;1.52543363948093;0.089164917;47885.4;0.324686402408429;0.241697417
gold_fields;Basic Materials;0.268368142327846;1.1487;0.210625383536817;-0.169467985;41345444;3.30013760735609;-0.002999885
grindrod;Industrials;7.3197526746975;0.7256;19.3686781918955;-0.047012407;71245.44;0.0329292094542691;0.092800393
grintek;Industrials;1.05258807611089;0.3609;2.14371564281549;-0.015924377;353274;0.300071094817723;0.100912323
group_five;Industrials;0.752113103873763;0.8096;3.71354330717968;-0.237158169;507653.7;0.126258270832649;-0.092053369
growthpoint_props;Fincials;0.00156978966425487;0.3421;0.559710215935207;-0.119255728;3360322.8;13.4082532639576;-0.003603428
harmony_gold_mng;Basic Materials;0.310395297552171;1.5198;0.238282864992643;-0.223896408;25654383.5;3.28649545221624;-0.034049008
house_of_busby;Consumer Goods;2.17442579715465;0.3235;1.20711179990529;-0.196695265;88270.2;0.265540571029761;-0.082214765
howden_africa;Industrials;1.23190676870179;0.9196;1.66810996668137;0.163618126;82161.25;0.157216923907095;0.315652926
hudaco;Industrials;0.682203539464765;0.5225;0.60012075557504;-0.1270175;580511.5;0.400004341046385;0
