Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
barloworld;Industrials;0.711611030400948;1.2774;0.947896528316368;-0.221562976;14884536;0.364549008082292;-0.062686776
basil_read;Industrials;1.19191434590767;0.7319;1.80148599384077;-0.078782462;1433731.38;0.266009801162165;0.045727238
bauba_platinum;Basic Materials;0.00765736304759968;-0.1602;0.178805333242945;0.149339659;194714.55;92.8538626609442;0.217647059
bell_equipment;Industrials;1.02132630687542;0.5963;0.783849266209162;-0.094835314;1376891;0.40369854671678;0.021131586
bhp_billiton_(jse);Basic Materials;0.0605307569354078;1.2295;0.0442457691602044;-0.211252174;423254506.29;15.9065265128489;-0.055393674
bidvest_group;Industrials;0.331265746951431;0.7736;0.505219729875502;-0.084678252;50522890.32;0.460180847467092;0.042458548
blue_label_telecoms;Telecommunications;0.6609745500978;0.8594;0.454336457867115;-0.114640242;3923768.32;0.23043448273918;0.017901958
bowler_metcalf;Industrials;0.39160188434174;0.8403;0.0854609722841505;-0.077575249;866594.4;1.67231325296555;0.053763651
brait_sa_(jse);Fincials;0.157232501082314;0.3904;0.0471185715720815;-0.039252246;8792711.37;24.3094038429638;0.063742954
britamertobacco_(jse);Consumer Goods;0.014945352884245;0.4387;0.0290611299131946;-0.053855705;423254506.29;41.3879880387019;0.052182395
business_connexion_group;Technology;0.82897679667816;0.6877;0.472704715173008;-0.182951065;1862871.2;0.45883764423412;-0.061225965
cadiz;Fincials;0.948410465724055;0.317;3.44896533509116;-0.082801906;720890.4;2.21089298693811;0.015569094
cape_empowerment;Fincials;0;0;0;0.05004339;125007.12;#DIV/0!;0.05004339
capevin_investments;Consumer Goods;0.432044784580499;0.6791;0.00436007175577;-0.138727203;3528000;215.568652236;-0.017543903
capital_&_cnts_(jse)_props;Fincials;0.0623987701975139;0.4122;0.0557661637660598;-0.12610545;14157330.3;123.752887237762;-0.02173685
capital_property_fd;Fincials;0.384253343582174;0.6808;0.133454527363373;-0.080029411;13787939.88;17.3613808074563;0.041260989
capitec_bank;Fincials;0.207968345085736;0.9069;0.659384219732885;-0.134429512;16591390.38;3.3262430977218;0.001105188
cargo_carriers;Industrials;1.74153684210526;0.2281;1.48048421052632;-0.0927703;190000;0.352964343170511;0
cashbuild;Consumer Goods;0.302603383682917;0.7255;0.478259869798276;-0.158916312;2304885;0.429283353442056;-0.034809812
caxton_&_ctp_pb&prt;Consumer Goods;0.672629259344877;1.1481;0.169024264467513;-0.165877663;7310690;1.78864559460981;-0.015147363
ceramic_industries;Industrials;0.553214983820365;1.176;0.109733241347591;-0.200107226;2435160;1.52084672183824;-0.047619226
cipla_medpro;Health Care;0.597669671492954;0.8621;0.23053005708693;-0.183427381;2973876.85;2.05523152029159;-0.050715081
city_lodge_hotels;Consumer Goods;0.0887814315945649;0.5645;0.204116845285985;-0.157348729;2678769.6;3.57598875449039;-0.043385229
clicks_group;Consumer Goods;0.105360943203819;0.7963;0.269432980358542;-0.181821012;10826080;0.815445474661308;-0.053254112
clover_industries;Consumer Goods;0.399300725632603;0.3499;0.789902833049622;-0.1004437;1997098.8;0.333086291266799;0
coal_of_africa_(jse);Basic Materials;0.145459442629455;0.6102;0.0328177990193626;-0.142311811;4270365.6;38.7436659075857;-0.025469211
comair;Consumer Goods;0.590695748088484;0.987;1.05657635049284;-0.090353663;1227831.76;0.407979335075347;0.050227337
combined_motor;Consumer Goods;0.485778861226037;0.4255;1.26729854487206;-0.109650858;1211604.8;0.164570488482828;-0.004444358
conduit_capital;Fincials;1.55471066897369;0.6434;2.82101747022542;-0.06845671;156391.8;0.387947688811935;0.05047749
consolidated_infrgp;Industrials;0.868415992200933;1.0434;0.641434599445426;-0.1441342;962576.7;0.782743049795568;0
control_instruments_gp;Consumer Goods;2.99154047040189;1.1065;2.36552298580311;-0.175883863;97605.9;0.107718157468688;-0.027774363
country_bird_holdings;Consumer Goods;0.355202186883702;0.2671;0.885997680647013;-0.0312273;1008324.31;0.414324231815455;0.064
crookes_brothers;Consumer Goods;0.630016908120271;0.055;0.348131429447381;-0.07055328;543082.25;1.77545744614771;0.01131172
curro_holdings;Consumer Goods;0.0781271881260326;2.9976;0.249265900222238;-0.093865236;738360.12;9.97393075686555;-0.093865236
datacentrix;Technology;0.439202847839905;0.4338;0.237398703891249;-0.096252866;872380.5;1.44626853052252;0.009476534
datatec;Technology;0.69548780975754;1.09;1.13788164090757;-0.106398608;7286344.82;0.235169477647014;0.040671392
delta_emd;Basic Materials;1.19033165508372;-0.6315;0.390451187343349;-0.0386155;383494.8;1.01276550793454;0
digicore;Industrials;0.601188053317437;0.5901;0.191188923286923;-0.184150508;807384.64;1.52183392581814;-0.068574208
discovery;Fincials;0.347821573834088;0.7591;0.226523539847101;-0.109108173;23207301.12;1.70191413317688;0.017115127
distell_group;Consumer Goods;0.364458922948152;0.6235;0.202955842527646;-0.124673315;14370116;1.21689026668396;-0.006992815
distribution;Industrials;0.797288079153191;0.7193;0.802282355781438;-0.145619729;1501518.75;0.414968628321262;-0.021903829
don_group;Consumer Goods;6.44017355898;1.1257;7.2475300571808;-0.215885559;26503.65;0.154552849795319;-0.066566459
dorbyl;Consumer Goods;1.70217148389024;0.3616;1.80977244990963;0.016466848;97099.5;#DIV/0!;0.117647648
drd_gold;Basic Materials;1.2992025079362;0.438;0.612343694002818;-0.15803861;1193140.4;0.599410807818251;-0.05204461
eastern_platinum_(jse);Basic Materials;0.178749802019902;1.7244;0.0148325111776607;-0.053002112;5766993.8;35.9298585108438;0.134035088
elb_group;Industrials;0.449831419551941;0.6045;0.829735160540023;-0.121244754;707674;0.570096582436642;-0.004761254
ellies_holdings;Industrials;0.800123402901843;0.4825;0.388766474951002;-0.027588469;646467.78;0.558997524377917;0.081209031
emira_property_fund;Fincials;0.814762486243783;0.4802;0.350999902903796;-0.107142059;6781933.5;5.83553265030602;0.001510541
eoh;Technology;0.164722503979774;0.8634;0.24609826996093;0.055376038;2108096.9;2.67774751830705;0.188170238
eqstra_holdings;Industrials;0.788328463066812;0.4441;2.41442293688429;-0.076866382;2993676;0.431427583225249;0.029511918
evraz_highveld_stlvnm;Basic Materials;0.556377560916139;1.0268;0.332274885981391;-0.300496836;4511325;0.880258536585366;-0.157408436
excellerate_hdg;Industrials;0.95777246835123;0.6636;1.10169428169484;-0.043359267;227394.3;0.324887986558387;0.076847533
exxaro_resources;Basic Materials;0.270182243245521;0.9234;0.162214710359429;-0.12799897;64537920;3.76204721655494;0.00857523
famous_brands;Consumer Goods;0.159076368973152;1.1121;0.0967356603303539;-0.106559613;4423498;2.35538509378947;0.041902687
firestone_energy_(jse);Basic Materials;0.16407149541414;-0.9023;0.0460790229160544;-0.0215551;391067.32;215.568652236;0
firstrand;Fincials;0.473403600330033;1.1442;7.23317477177149;-0.179703738;108643026.72;1.76922869900826;-0.029219138
fortress_income_fund_'a';Fincials;0.130611926666815;0.3614;0.999104868830426;-0.053121778;2693460;8.82543177595816;0.048046422
fountainhead_prtst;Fincials;0.895944519574232;0.6683;0.215807214875789;-0.118949946;7499466.6;8.86500544350048;0.001552954
